Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2016-03-08,9.33299446105957,294726.0,8.934998920985631,0.5891766483413328,8.425564323152814,0.6704303181400237,8.273441496349516,0.5924719761767496,1,0,0,0.3979955400739392,0.6755113957662576,0.0187196018750152,0,0.6755113957662576,0.157872200012207,0.907430137906756,1.3535040307011197,0.0009797222366894,1,1.3535040307011197,1.059552964710054,1.7883596310282903,0.0120573266665724,1,1.7883596310282903
2016-03-09,8.998678207397461,398209.0,9.053070885794504,0.4843107988454436,8.51445003918239,0.6569406719724231,8.31058779216948,0.6129618835132632,2,0,0,-0.0543926783970416,-0.1123094478312464,-0.787820843597504,0,-0.1123094478312464,-0.3343162536621094,0.4842281682150702,0.7370957361510371,-0.6164082945500824,0,0.7370957361510371,0.6880904152279808,1.122566400514351,-0.6657932305139396,1,1.122566400514351
2016-03-10,9.75088882446289,1520692.0,9.252068519592283,0.4347098836206045,8.657065085002355,0.6948489877475997,8.384438060578846,0.687828432491289,3,0,0,0.4988203048706054,1.1474786372834205,1.2597880851146668,1,1.1474786372834205,0.7522106170654297,1.093823739460536,1.5741891529643584,0.8370934168133213,1,1.5741891529643584,1.3664507638840444,1.9866157014399808,0.8640493009256296,1,1.9866157014399808
2016-03-11,10.15949821472168,735148.0,9.49617236001151,0.3868851620250734,8.805650132043022,0.77910268037307,8.498972347804479,0.7726712097783549,4,0,0,0.6633258547101697,1.7145290639685495,0.5670504266851293,1,1.7145290639685495,0.408609390258789,1.353848082678658,1.7377017391730365,0.1635125862086779,1,1.7377017391730365,1.660525866917201,2.149071747339379,0.1624560458993984,2,2.149071747339379
2016-03-12,10.15949821472168,735148.0,9.49617236001151,0.3868851620250734,8.805650132043022,0.77910268037307,8.498972347804479,0.7726712097783549,5,1,1,0.6633258547101697,1.7145290639685495,0.0,1,1.7145290639685495,0.0,1.353848082678658,1.7377017391730365,0.0,1,1.7377017391730365,1.660525866917201,2.149071747339379,0.0,2,2.149071747339379
2016-03-13,10.15949821472168,735148.0,9.49617236001151,0.3868851620250734,8.805650132043022,0.77910268037307,8.498972347804479,0.7726712097783549,6,1,1,0.6633258547101697,1.7145290639685495,0.0,1,1.7145290639685495,0.0,1.353848082678658,1.7377017391730365,0.0,1,1.7377017391730365,1.660525866917201,2.149071747339379,0.0,2,2.149071747339379
2016-03-14,10.20593070983887,358582.0,9.604957716805597,0.4683874767652399,8.97081824711391,0.8151448298262212,8.61350661232358,0.8393769734730269,0,0,0,0.6009729930332757,1.2830680213392829,-0.4314610426292666,1,1.2830680213392829,0.046432495117191,1.2351124627249614,1.5152061542097643,-0.2224955849632719,1,1.5152061542097643,1.5924240975152912,1.8971500861245192,-0.2519216612148598,1,1.8971500861245192
2016-03-15,9.658023834228516,355029.0,9.611590930393763,0.4688256572826328,9.10016679763794,0.7652735831507672,8.6997389793396,0.8496652986961719,1,0,0,0.0464329038347521,0.0990408760985535,-1.1840271452407294,0,0.0990408760985535,-0.5479068756103551,0.5578570365905762,0.728964188589628,-0.7862419656201364,0,0.728964188589628,0.958284854888916,1.1278380514767674,-0.7693120346477518,1,1.1278380514767674
2016-03-16,9.611591339111328,416300.0,9.673943655831474,0.4283816533675637,9.217575550079346,0.701637450053368,8.777569225856237,0.8550076813083268,2,0,0,-0.0623523167201458,-0.1455531912489393,-0.2445940673474929,0,-0.1455531912489393,-0.0464324951171875,0.3940157890319824,0.5615660751888497,-0.1673981134007782,0,0.5615660751888497,0.8340221132550916,0.9754556964668162,-0.1523823550099512,0,0.9754556964668162
2016-03-17,10.03877258300781,341676.0,9.77476910182408,0.4176837807926369,9.354884011404854,0.6562001354134418,8.87529924937657,0.8770672766678084,3,0,0,0.2640034811837317,0.6320654363995971,0.7776186276485365,0,0.6320654363995971,0.4271812438964826,0.6838885716029566,1.0421951089236967,0.480629033734847,1,1.0421951089236967,1.1634733336312415,1.3265497010121725,0.3510940045453563,1,1.3265497010121725
2016-03-18,10.58668041229248,332523.0,10.001626559666224,0.3519922349588379,9.527348722730364,0.6385009747969632,9.010175546010336,0.9131005828015156,4,0,0,0.5850538526262561,1.662121474624781,1.030056038225184,1,1.662121474624781,0.5479078292846697,1.059331689562116,1.6590917341966045,0.6168966252729078,1,1.6590917341966045,1.5765048662821446,1.726540203758512,0.3999905027463395,1,1.726540203758512
2016-03-19,10.58668041229248,332523.0,10.001626559666224,0.3519922349588379,9.527348722730364,0.6385009747969632,9.010175546010336,0.9131005828015156,5,1,1,0.5850538526262561,1.662121474624781,0.0,1,1.662121474624781,0.0,1.059331689562116,1.6590917341966045,0.0,1,1.6590917341966045,1.5765048662821446,1.726540203758512,0.0,1,1.726540203758512
2016-03-20,10.58668041229248,332523.0,10.001626559666224,0.3519922349588379,9.527348722730364,0.6385009747969632,9.010175546010336,0.9131005828015156,6,1,1,0.5850538526262561,1.662121474624781,0.0,1,1.662121474624781,0.0,1.059331689562116,1.6590917341966045,0.0,1,1.6590917341966045,1.5765048662821446,1.726540203758512,0.0,1,1.726540203758512
2016-03-21,10.58668041229248,260699.0,10.121025357927596,0.3922196001098699,9.68654693875994,0.6012585735758259,9.1450518426441,0.9273920144668087,0,0,0,0.4656550543648858,1.1872304551696164,-0.4748910194551645,1,1.1872304551696164,0.0,0.9001334735325397,1.497082142511889,-0.1620095916847155,1,1.497082142511889,1.4416285696483797,1.5544975017681428,-0.1720427019903692,1,1.5544975017681428
2016-03-22,10.40094757080078,630803.0,10.155518123081752,0.4065229220425663,9.82584524154663,0.5122518169747752,9.25560612905593,0.9323603088566088,1,0,0,0.2454294477190277,0.6037284354984767,-0.5835020196711398,0,0.6037284354984767,-0.185732841491701,0.5751023292541486,1.1226945619257187,-0.3743875805861703,1,1.1226945619257187,1.1453414417448489,1.228432217529109,-0.3260652842390339,1,1.228432217529109
2016-03-23,10.20593070983887,373550.0,10.155518123081752,0.4065229220425663,9.880237919943673,0.5090560608824071,9.365718205769856,0.8994245544270872,2,0,0,0.050412586757119,0.1240092108553731,-0.4797192246431035,0,0.1240092108553731,-0.1950168609619087,0.3256927898951982,0.6397974897512003,-0.4828970721745184,0,0.6397974897512003,0.8402125040690134,0.9341667402044738,-0.2942654773246351,0,0.9341667402044738
2016-03-24,10.17807102203369,664077.0,10.22981057848249,0.3430106412779466,9.920700754438128,0.5085732038849602,9.476714724586124,0.8448199712425016,3,0,0,-0.0517395564488012,-0.1508395082322705,-0.2748487190876437,0,-0.1508395082322705,-0.0278596878051811,0.2573702675955616,0.5060633663541956,-0.1337341233970047,0,0.5060633663541956,0.7013562974475658,0.8301843248521462,-0.1039824153523275,0,0.8301843248521462
2016-03-25,10.17807102203369,664077.0,10.22981057848249,0.3430106412779466,9.920700754438128,0.5085732038849602,9.476714724586124,0.8448199712425016,4,0,1,-0.0517395564488012,-0.1508395082322705,0.0,0,-0.1508395082322705,0.0,0.2573702675955616,0.5060633663541956,0.0,0,0.5060633663541956,0.7013562974475658,0.8301843248521462,0.0,0,0.8301843248521462
2016-03-26,10.17807102203369,664077.0,10.22981057848249,0.3430106412779466,9.920700754438128,0.5085732038849602,9.476714724586124,0.8448199712425016,5,1,1,-0.0517395564488012,-0.1508395082322705,0.0,0,-0.1508395082322705,0.0,0.2573702675955616,0.5060633663541956,0.0,0,0.5060633663541956,0.7013562974475658,0.8301843248521462,0.0,0,0.8301843248521462
2016-03-27,10.17807102203369,664077.0,10.22981057848249,0.3430106412779466,9.920700754438128,0.5085732038849602,9.476714724586124,0.8448199712425016,6,1,1,-0.0517395564488012,-0.1508395082322705,0.0,0,-0.1508395082322705,0.0,0.2573702675955616,0.5060633663541956,0.0,0,0.5060633663541956,0.7013562974475658,0.8301843248521462,0.0,0,0.8301843248521462
2016-03-28,11.23673915863037,511599.0,10.461974552699498,0.4000723187333108,10.067959104265483,0.5707543346926177,9.632375217619396,0.8540097102627034,0,0,0,0.774764605930871,1.9365613906603,2.0874008988925703,1,1.9365613906603,1.0586681365966797,1.168780054364884,2.0477813015547848,1.5417179352005892,2,2.0477813015547848,1.6043639410109731,1.878624940362156,1.04844061551001,1,1.878624940362156
2016-03-29,11.56176853179932,813648.0,10.679545402526855,0.5259015319352571,10.227157252175468,0.6546498484081171,9.79643780844552,0.8788044804354325,1,0,0,0.8822231292724645,1.6775443228430709,-0.259017067817229,1,1.6775443228430709,0.3250293731689506,1.3346112796238518,2.038664307139407,-0.0091169944153777,2,2.038664307139407,1.7653307233537987,2.0087866671766488,0.1301617268144927,2,2.0087866671766488
2016-03-30,11.32960510253906,511599.0,10.78567750113351,0.5765616588069475,10.393652030399869,0.6132828971463465,9.946791648864746,0.8568426045367518,2,0,0,0.5439276014055512,0.9433988422523196,-0.7341454805907514,0,0.9433988422523196,-0.2321634292602592,0.9359530721391938,1.5261359423102403,-0.5125283648291667,1,1.5261359423102403,1.3828134536743146,1.6138476849221646,-0.3949389822544842,1,1.6138476849221646
2016-03-31,11.42247009277344,647710.0,10.905076026916504,0.61382041159224,10.51305069242205,0.6406273580688138,10.092723301478795,0.8333497257011625,3,0,0,0.5173940658569354,0.8429078865507644,-0.100490955701555,0,0.8429078865507644,0.0928649902343785,0.9094194003513892,1.4195762776863845,-0.106559664623856,1,1.4195762776863845,1.329746791294644,1.5956647614851305,-0.0181829234370343,1,1.5956647614851305
2016-04-01,11.19030570983887,478002.0,11.017841475350515,0.5771844207522061,10.586679799216132,0.6559210742721938,10.22317731948126,0.7759102045925913,4,0,0,0.1724642344883538,0.2988026500500353,-0.5441052365007291,0,0.2988026500500353,-0.2321643829345685,0.6036259106227373,0.9202721703865318,-0.4993041072998525,0,0.9202721703865318,0.9671283903576118,1.2464437052550736,-0.3492210562300566,1,1.2464437052550736
2016-04-02,11.19030570983887,478002.0,11.017841475350515,0.5771844207522061,10.586679799216132,0.6559210742721938,10.22317731948126,0.7759102045925913,5,1,1,0.1724642344883538,0.2988026500500353,0.0,0,0.2988026500500353,0.0,0.6036259106227373,0.9202721703865318,0.0,0,0.9202721703865318,0.9671283903576118,1.2464437052550736,0.0,1,1.2464437052550736
2016-04-03,11.19030570983887,478002.0,11.017841475350515,0.5771844207522061,10.586679799216132,0.6559210742721938,10.22317731948126,0.7759102045925913,6,1,1,0.1724642344883538,0.2988026500500353,0.0,0,0.2988026500500353,0.0,0.6036259106227373,0.9202721703865318,0.0,0,0.9202721703865318,0.9671283903576118,1.2464437052550736,0.0,1,1.2464437052550736
2016-04-04,10.84670257568359,225702.0,11.109380313328334,0.4673123604135318,10.632449218205045,0.649635172348719,10.289952051071891,0.7658145373418158,0,0,0,-0.2626777376447435,-0.5621031239411173,-0.8609057739911525,0,-0.5621031239411173,-0.3436031341552805,0.2142533574785474,0.3298056610819371,-0.5904665093045947,0,0.3298056610819371,0.5567505246116973,0.7270043822153192,-0.5194393230397545,0,0.7270043822153192
2016-04-05,10.95814228057861,198243.0,11.220819064549037,0.2512935974627152,10.725314821515765,0.5897959882632137,10.354073524475098,0.7625418089842152,1,0,0,-0.2626767839704271,-1.0452983546841097,-0.4831952307429922,-1,-1.0452983546841097,0.1114397048950195,0.2328274590628449,0.3947593128743679,0.0649536517924307,0,0.3947593128743679,0.6040687561035121,0.7921778832142913,0.0651735009989721,0,0.7921778832142913
2016-04-06,10.63311195373535,203196.0,11.134586606706891,0.3346602192177934,10.798280579703194,0.4973588975351326,10.423501605079288,0.7147066232567213,2,0,0,-0.5014746529715417,-1.498459106205232,-0.4531607515211227,-1,-1.498459106205232,-0.3250303268432599,-0.1651686259678442,-0.3320914269080246,-0.7268507397823925,0,-0.3320914269080246,0.2096103486560618,0.2932816652809585,-0.4988962179333327,0,0.2932816652809585
2016-04-07,10.72597789764404,244762.0,11.01518794468471,0.3045951330615986,10.847366673605782,0.4481070789468699,10.489834149678549,0.6717885488385785,3,0,0,-0.2892100470406706,-0.9494900464551528,0.5489690597500794,0,-0.9494900464551528,0.0928659439086896,-0.1213887759617424,-0.2708923417300778,0.0611990851779467,0,-0.2708923417300778,0.2361437479654906,0.3515149943739704,0.0582333290930118,0,0.3515149943739704
2016-04-08,11.1160135269165,507292.0,10.984674862452914,0.2773263667225088,10.885176181793211,0.4467488870335975,10.590659641084216,0.5908075101600194,4,0,0,0.1313386644635858,0.4735888116797874,1.4230788581349405,0,0.4735888116797874,0.3900356292724609,0.2308373451232874,0.5167049137067631,0.7875972554368409,0,0.5167049137067631,0.525353885832283,0.889213283172368,0.5376982887983977,0,0.889213283172368
2016-04-09,11.1160135269165,507292.0,10.984674862452914,0.2773263667225088,10.885176181793211,0.4467488870335975,10.590659641084216,0.5908075101600194,5,1,1,0.1313386644635858,0.4735888116797874,0.0,0,0.4735888116797874,0.0,0.2308373451232874,0.5167049137067631,0.0,0,0.5167049137067631,0.525353885832283,0.889213283172368,0.0,0,0.889213283172368
2016-04-10,11.1160135269165,507292.0,10.984674862452914,0.2773263667225088,10.885176181793211,0.4467488870335975,10.590659641084216,0.5908075101600194,6,1,1,0.1313386644635858,0.4735888116797874,0.0,0,0.4735888116797874,0.0,0.2308373451232874,0.5167049137067631,0.0,0,0.5167049137067631,0.525353885832283,0.889213283172368,0.0,0,0.889213283172368
2016-04-11,11.29245758056641,496954.0,10.96610164642334,0.2456658535081059,10.935588836669922,0.4502817662674064,10.664067677089148,0.576854057361568,0,0,0,0.3263559341430699,1.3284546040188754,0.854865792339088,1,1.3284546040188754,0.1764440536499094,0.3568687438964879,0.7925454029700955,0.2758404892633324,0,0.7925454029700955,0.6283899034772631,1.0893394879658318,0.2001262047934637,1,1.0893394879658318
2016-04-12,11.34817790985107,281912.0,10.988654817853654,0.2751558830042569,11.003248146602086,0.4346614249557246,10.720671472095308,0.5831528425856602,1,0,0,0.359523091997417,1.3066160464097905,-0.0218385576090849,1,1.3066160464097905,0.0557203292846608,0.3449297632489845,0.7935596384798114,0.0010142355097159,0,0.7935596384798114,0.6275064377557626,1.0760582679721522,-0.0132812199936795,1,1.0760582679721522
2016-04-13,11.28317165374756,517091.0,11.051007543291364,0.2868330672163464,11.08019392830985,0.3737389190380368,10.771968659900484,0.5829894393269082,2,0,0,0.2321641104561962,0.8094049710143231,-0.4972110753954674,0,0.8094049710143231,-0.0650062561035103,0.2029777254377105,0.5431003170880705,-0.2504593213917409,0,0.5431003170880705,0.5112029938470766,0.8768649298987082,-0.1991933380734439,0,0.8768649298987082
2016-04-14,10.9395694732666,395840.0,11.048354285103931,0.2879191028372068,11.134586674826483,0.2746157654090712,10.83299464271182,0.5247162615735176,3,0,0,-0.1087848118373315,-0.3778311712051976,-1.1872361422195206,0,-0.3778311712051976,-0.3436021804809606,-0.1950172015598852,-0.7101456876278938,-1.2532460047159644,0,-0.7101456876278938,0.1065748305547789,0.2031094485907157,-0.6737554813079926,0,0.2031094485907157
2016-04-15,11.09744071960449,320786.0,11.11468696594238,0.2223239270121332,11.124636786324638,0.2731494842996285,10.903749375116258,0.4460671432318989,4,0,0,-0.0172462463378906,-0.0775726057454419,0.3002585654597556,0,-0.0775726057454419,0.1578712463378906,-0.0271960667201476,-0.0995647741744047,0.610580913453489,0,-0.0995647741744047,0.1936913444882328,0.4342201559273728,0.2311107073366571,0,0.4342201559273728
2016-04-16,11.09744071960449,320786.0,11.11468696594238,0.2223239270121332,11.124636786324638,0.2731494842996285,10.903749375116258,0.4460671432318989,5,1,1,-0.0172462463378906,-0.0775726057454419,0.0,0,-0.0775726057454419,0.0,-0.0271960667201476,-0.0995647741744047,0.0,0,-0.0995647741744047,0.1936913444882328,0.4342201559273728,0.0,0,0.4342201559273728
2016-04-17,11.09744071960449,320786.0,11.11468696594238,0.2223239270121332,11.124636786324638,0.2731494842996285,10.903749375116258,0.4460671432318989,6,1,1,-0.0172462463378906,-0.0775726057454419,0.0,0,-0.0775726057454419,0.0,-0.0271960667201476,-0.0995647741744047,0.0,0,-0.0995647741744047,0.1936913444882328,0.4342201559273728,0.0,0,0.4342201559273728
2016-04-18,10.81884384155273,274590.0,11.127953529357908,0.1965383650714886,11.07157073702131,0.2531249940520741,10.940895625523158,0.4005973852797642,0,0,0,-0.3091096878051775,-1.5727702206779952,-1.4951976149325532,-1,-1.5727702206779952,-0.2785968780517596,-0.2527268954685784,-0.9984272648183696,-0.8988624906439648,0,-0.9984272648183696,-0.1220517839704271,-0.3046744398623325,-0.7388945957897053,0,-0.3046744398623325
2016-04-19,10.95814228057861,273190.0,11.105400494166783,0.2069205944515874,11.045037678309848,0.2432737695017733,10.958584285917734,0.3922896677742457,1,0,0,-0.1472582135881737,-0.7116653321940233,0.8611048884839719,0,-0.7116653321940233,0.1392984390258789,-0.0868953977312383,-0.3571918086738279,0.6412354561445417,0,-0.3571918086738279,-0.0004420053391243,-0.001126732043778,0.3035477078185544,0,-0.001126732043778
2016-04-20,10.95814228057861,153124.0,11.057641165597094,0.1947754040290325,11.011871406010217,0.2182206381804224,10.976272946312312,0.3829452121493458,2,0,0,-0.0994988850184839,-0.5108390636615132,0.20082626853251,0,-0.5108390636615132,0.0,-0.053729125431607,-0.2462146838154893,0.1109771248583385,0,-0.2462146838154893,-0.0181306657337021,-0.0473453255413239,-0.0462185934975458,0,-0.0473453255413239
2016-04-21,10.95814228057861,153124.0,11.057641165597094,0.1947754040290325,11.011871406010217,0.2182206381804224,10.976272946312312,0.3829452121493458,3,0,1,-0.0994988850184839,-0.5108390636615132,0.0,0,-0.5108390636615132,0.0,-0.053729125431607,-0.2462146838154893,0.0,0,-0.2462146838154893,-0.0181306657337021,-0.0473453255413239,0.0,0,-0.0473453255413239
2016-04-22,10.77241134643555,196412.0,10.97538879939488,0.1718580013868902,10.982021808624266,0.2205049364375999,10.993961697533017,0.3631067504222591,4,0,0,-0.2029774529593293,-1.181076535984975,-0.6702374723234619,-1,-1.181076535984975,-0.1857309341430593,-0.2096104621887153,-0.9505930596162976,-0.7043783758008084,0,-0.9505930596162976,-0.2215503510974645,-0.6101521132279206,-0.5628067876865966,0,-0.6101521132279206
