,Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
70,2011-03-02,13.19841194152832,308070.0,13.507936205182755,0.2296564735898225,13.818026815141948,0.3849814985123226,13.740740276518322,0.3397283092197777,2,0,0,-0.3095242636544366,-1.347770689047772,-0.1105940382724077,-1,-1.347770689047772,-0.619614873613628,-1.609466626339175,0.1209009857940879,-1,-1.609466626339175,-0.5423283349900014,-1.596358973544231,-0.0128205056873973,-1,-1.596358973544231
71,2011-03-03,13.88095188140869,1145718.0,13.518140384129117,0.2462755983663033,13.820294380187988,0.3852726549880808,13.753589857192267,0.3396832788971761,3,0,0,0.3628114972795746,1.473193039368598,2.82096372841637,1,1.473193039368598,0.0606575012207031,0.1574404527167382,1.7669070790559132,0,0.1574404527167382,0.1273620242164224,0.3749434609496204,1.9713024344938517,0,0.3749434609496204
72,2011-03-04,13.73015785217285,743022.0,13.52607672555106,0.2529623935977323,13.80328757422311,0.383489925946122,13.753589857192267,0.3396832788971761,4,0,0,0.204081126621789,0.8067646882972035,-0.6664283510713946,0,0.8067646882972035,-0.0731297220502593,-0.1906952884611984,-0.3481357411779366,0,-0.1906952884611984,-0.0234320050194174,-0.0689819207336091,-0.4439253816832296,0,-0.0689819207336091
73,2011-03-05,13.73015785217285,743022.0,13.52607672555106,0.2529623935977323,13.80328757422311,0.383489925946122,13.753589857192267,0.3396832788971761,5,1,1,0.204081126621789,0.8067646882972035,0.0,0,0.8067646882972035,-0.0731297220502593,-0.1906952884611984,0.0,0,-0.1906952884611984,-0.0234320050194174,-0.0689819207336091,0.0,0,-0.0689819207336091
74,2011-03-06,13.73015785217285,743022.0,13.52607672555106,0.2529623935977323,13.80328757422311,0.383489925946122,13.753589857192267,0.3396832788971761,6,1,1,0.204081126621789,0.8067646882972035,0.0,0,0.8067646882972035,-0.0731297220502593,-0.1906952884611984,0.0,0,-0.1906952884611984,-0.0234320050194174,-0.0689819207336091,0.0,0,-0.0689819207336091
75,2011-03-07,13.73015785217285,743022.0,13.52607672555106,0.2529623935977323,13.80328757422311,0.383489925946122,13.753589857192267,0.3396832788971761,0,0,1,0.204081126621789,0.8067646882972035,0.0,0,0.8067646882972035,-0.0731297220502593,-0.1906952884611984,0.0,0,-0.1906952884611984,-0.0234320050194174,-0.0689819207336091,0.0,0,-0.0689819207336091
76,2011-03-08,13.73015785217285,743022.0,13.52607672555106,0.2529623935977323,13.80328757422311,0.383489925946122,13.753589857192267,0.3396832788971761,1,0,1,0.204081126621789,0.8067646882972035,0.0,0,0.8067646882972035,-0.0731297220502593,-0.1906952884611984,0.0,0,-0.1906952884611984,-0.0234320050194174,-0.0689819207336091,0.0,0,-0.0689819207336091
77,2011-03-09,13.73015785217285,0.0,13.534013066973005,0.2591935736021518,13.786280768258232,0.3808819605579739,13.764171872820173,0.3350780540809572,2,0,0,0.196144785199845,0.7567501866420372,-0.0500145016551663,0,0.7567501866420372,-0.056122916085382,-0.147349892872754,0.0433453955884443,0,-0.147349892872754,-0.0340140206473229,-0.1015107382684779,-0.0325288175348688,0,-0.1015107382684779
78,2011-03-10,13.25396823883057,179172.0,13.511337416512626,0.2778477597395676,13.723922525133403,0.3921108905200527,13.747543017069498,0.3517191103274494,3,0,0,-0.2573691776820563,-0.9262956732971098,-1.683045859939147,0,-0.9262956732971098,-0.4699542863028352,-1.198523932042641,-1.051174039169887,-1,-1.198523932042641,-0.4935747782389281,-1.4033208993944388,-1.301810161125961,-1,-1.4033208993944388
79,2011-03-11,13.01587295532227,711144.0,13.437641280038015,0.3342272050329211,13.634353365216937,0.4009366413066567,13.715419042678109,0.3862991191758972,4,0,0,-0.4217683247157477,-1.2619209877729851,-0.3356253144758753,-1,-1.2619209877729851,-0.6184804098946675,-1.5425888935444596,-0.3440649615018185,-1,-1.5425888935444596,-0.6995460873558379,-1.810892266200863,-0.4075713668064242,-1,-1.810892266200863
80,2011-03-12,13.01587295532227,711144.0,13.437641280038015,0.3342272050329211,13.634353365216937,0.4009366413066567,13.715419042678109,0.3862991191758972,5,1,1,-0.4217683247157477,-1.2619209877729851,0.0,-1,-1.2619209877729851,-0.6184804098946675,-1.5425888935444596,0.0,-1,-1.5425888935444596,-0.6995460873558379,-1.810892266200863,0.0,-1,-1.810892266200863
81,2011-03-13,13.01587295532227,711144.0,13.437641280038015,0.3342272050329211,13.634353365216937,0.4009366413066567,13.715419042678109,0.3862991191758972,6,1,1,-0.4217683247157477,-1.2619209877729851,0.0,-1,-1.2619209877729851,-0.6184804098946675,-1.5425888935444596,0.0,-1,-1.5425888935444596,-0.6995460873558379,-1.810892266200863,0.0,-1,-1.810892266200863
82,2011-03-14,13.55555534362793,365904.0,13.480725152151924,0.3259400117547983,13.57199512209211,0.329421479582521,13.72789074125744,0.3760944550516486,0,0,0,0.0748301914760052,0.2295827108587677,1.491503698631753,0,0.2295827108587677,-0.0164397784641803,-0.0499049985599439,1.4926838949845156,0,-0.0499049985599439,-0.1723353976295101,-0.4582237129921085,1.3526685532087546,0,-0.4582237129921085
83,2011-03-15,13.66666603088379,279090.0,13.54761859348842,0.3057699248373964,13.52777739933559,0.2606110391688242,13.72789074125744,0.3760944550516486,1,0,0,0.1190474373953698,0.3893366473458021,0.1597539364870344,0,0.3893366473458021,0.1388886315482,0.5329345678953676,0.5828395664553117,0,0.5329345678953676,-0.0612247103736489,-0.162790781813683,0.2954329311784255,0,-0.162790781813683
84,2011-03-16,13.20634937286377,571158.0,13.451246806553431,0.2890537529310439,13.484693595341277,0.2603081136074597,13.697278522309803,0.3915705255455744,2,0,0,-0.2448974336896618,-0.8472383811189751,-1.2365750284647772,0,-0.8472383811189751,-0.2783442224775054,-1.0692875401388522,-1.6022221080342198,-1,-1.0692875401388522,-0.4909291494460337,-1.2537438786078785,-1.0909530967941952,-1,-1.2537438786078785
85,2011-03-17,13.24603080749512,199080.0,13.382085800170898,0.2683753446745806,13.45408126286098,0.2614543116867778,13.662886982872372,0.3982404079743835,3,0,0,-0.1360549926757777,-0.5069578684314373,0.3402805126875378,0,-0.5069578684314373,-0.2080504553658606,-0.7957430651023457,0.2735444750365065,0,-0.7957430651023457,-0.4168561753772515,-1.046745049046016,0.2069988295618623,-1,-1.046745049046016
86,2011-03-18,13.40476131439209,459522.0,13.335600580487933,0.2222558022462454,13.43480682373047,0.253780644704911,13.636054039001465,0.3956114684830853,4,0,0,0.0691607339041571,0.3111762806872928,0.8181341491187302,0,0.3111762806872928,-0.0300455093383806,-0.1183916502904181,0.6773514148119275,0,-0.1183916502904181,-0.231292724609375,-0.5846461567361364,0.4620988923098795,0,-0.5846461567361364
87,2011-03-19,13.40476131439209,459522.0,13.335600580487933,0.2222558022462454,13.43480682373047,0.253780644704911,13.636054039001465,0.3956114684830853,5,1,1,0.0691607339041571,0.3111762806872928,0.0,0,0.3111762806872928,-0.0300455093383806,-0.1183916502904181,0.0,0,-0.1183916502904181,-0.231292724609375,-0.5846461567361364,0.0,0,-0.5846461567361364
88,2011-03-20,13.40476131439209,459522.0,13.335600580487933,0.2222558022462454,13.43480682373047,0.253780644704911,13.636054039001465,0.3956114684830853,6,1,1,0.0691607339041571,0.3111762806872928,0.0,0,0.3111762806872928,-0.0300455093383806,-0.1183916502904181,0.0,0,-0.1183916502904181,-0.231292724609375,-0.5846461567361364,0.0,0,-0.5846461567361364
89,2011-03-21,12.71428489685059,2419.0,13.25850296020508,0.3251017502129287,13.384920188358851,0.3187815229106605,13.568782670157296,0.4268360913319637,0,0,0,-0.5442180633544904,-1.6739930283305129,-1.9851693090178053,-1,-1.6739930283305129,-0.6706352915082636,-2.1037458049167146,-1.9853541546262965,-2,-2.1037458049167146,-0.8544977733067061,-2.001934210015377,-1.417288053279241,-2,-2.001934210015377
90,2011-03-22,12.71428489685059,1451520.0,13.215418951851984,0.3782541576617826,13.326530115945,0.3617844518963094,13.494708560761952,0.4340067925996848,1,0,0,-0.5011340550013941,-1.3248606653769683,0.3491323629535443,-1,-1.3248606653769683,-0.6122452190944117,-1.6922927889391068,0.4114530159776077,-1,-1.6922927889391068,-0.7804236639113622,-1.7981830635337597,0.2037511464816175,-1,-1.7981830635337597
91,2011-03-23,12.81746006011963,633906.0,13.109976768493654,0.3704297915956167,13.295350960322793,0.3864852474579431,13.41798900422596,0.4018831404172303,2,0,0,-0.2925167083740234,-0.7896684203341618,0.5351922450428065,0,-0.7896684203341618,-0.4778909002031604,-1.2365048946794894,0.4557878942596174,-1,-1.2365048946794894,-0.600528944106328,-1.494287477406656,0.3038955861271035,-1,-1.494287477406656
92,2011-03-24,12.50793552398682,847.0,12.944443838936945,0.337651707351158,13.246031216212684,0.4401392070280189,13.333332879202706,0.397174503880035,3,0,0,-0.4365083149501245,-1.2927768628048295,-0.5031084424706679,-1,-1.2927768628048295,-0.7380956922258637,-1.6769596537644442,-0.4404547590849548,-1,-1.6769596537644442,-0.8253973552158858,-2.0781730628539887,-0.5838855854473328,-2,-2.0781730628539887
93,2011-03-25,12.68253898620605,642474.0,12.869613783700128,0.3278350540231565,13.160430295126782,0.4233753358279565,13.279666991460893,0.4056628628894234,4,0,0,-0.1870747974940787,-0.5706369565984997,0.7221399062063301,0,-0.5706369565984997,-0.4778913089207321,-1.128765113315266,0.5481945404491781,-1,-1.128765113315266,-0.5971280052548416,-1.4719809474341954,0.6061921154197933,-1,-1.4719809474341954
94,2011-03-26,12.68253898620605,642474.0,12.869613783700128,0.3278350540231565,13.160430295126782,0.4233753358279565,13.279666991460893,0.4056628628894234,5,1,1,-0.1870747974940787,-0.5706369565984997,0.0,0,-0.5706369565984997,-0.4778913089207321,-1.128765113315266,0.0,-1,-1.128765113315266,-0.5971280052548416,-1.4719809474341954,0.0,-1,-1.4719809474341954
95,2011-03-27,12.68253898620605,642474.0,12.869613783700128,0.3278350540231565,13.160430295126782,0.4233753358279565,13.279666991460893,0.4056628628894234,6,1,1,-0.1870747974940787,-0.5706369565984997,0.0,0,-0.5706369565984997,-0.4778913089207321,-1.128765113315266,0.0,-1,-1.128765113315266,-0.5971280052548416,-1.4719809474341954,0.0,-1,-1.4719809474341954
96,2011-03-28,12.5,468720.0,12.763037954057967,0.3055788651421101,13.072561877114437,0.4236919632073377,13.223733493259974,0.4288037597520954,0,0,0,-0.2630379540579675,-0.8607858201699948,-0.2901488635714951,0,-0.8607858201699948,-0.5725618771144347,-1.35136355379544,-0.2225984404801739,-1,-1.35136355379544,-0.7237334932599744,-1.6877965195043694,-0.215815572070174,-1,-1.6877965195043694
97,2011-03-29,12.53968238830566,477288.0,12.639455250331336,0.1234508686756021,12.987527915409634,0.4003835347897398,13.169689632597423,0.4404974436048962,1,0,0,-0.0997728620256754,-0.8081989466421133,0.0525868735278814,0,-0.8081989466421133,-0.4478455271039738,-1.118541318985953,0.232822234809487,-1,-1.118541318985953,-0.6300072442917628,-1.4302177082708505,0.2575788112335189,-1,-1.4302177082708505
98,2011-03-30,12.53968238830566,477288.0,12.614512034824914,0.1234508686756024,12.936507497515,0.4092321780069295,13.128117470514209,0.4572921921966986,2,0,0,-0.0748296465192535,-0.606149209981558,0.2020497366605553,0,-0.606149209981558,-0.3968251092093382,-0.9696820791121142,0.1488592398738387,0,-0.9696820791121142,-0.5884350822085462,-1.2867813889012083,0.1434363193696419,-1,-1.2867813889012083
99,2011-03-31,12.44444370269775,1148112.0,12.57596329280308,0.1291041419914081,12.895691122327532,0.4287393787175664,13.076341174897694,0.4706655077364618,3,0,0,-0.1315195901053307,-1.018709299923804,-0.4125600899422461,-1,-1.018709299923804,-0.451247419629782,-1.0524981889453238,-0.0828161098332095,-1,-1.0524981889453238,-0.6318974721999435,-1.3425616745082578,-0.0557802856070492,-1,-1.3425616745082578
100,2011-04-01,12.53968238830566,877086.0,12.536280768258228,0.0730068181782409,12.82312876837594,0.3929410024628057,13.042327562967936,0.4828393232284825,4,0,0,0.0034016200474322,0.0465931831069183,1.0653024830307225,0,0.0465931831069183,-0.2834463800702789,-0.7213458974597817,0.331152291485542,0,-0.7213458974597817,-0.5026451746622751,-1.0410195493220429,0.3015421251862149,-1,-1.0410195493220429
101,2011-04-02,12.53968238830566,877086.0,12.536280768258228,0.0730068181782409,12.82312876837594,0.3929410024628057,13.042327562967936,0.4828393232284825,5,1,1,0.0034016200474322,0.0465931831069183,0.0,0,0.0465931831069183,-0.2834463800702789,-0.7213458974597817,0.0,0,-0.7213458974597817,-0.5026451746622751,-1.0410195493220429,0.0,-1,-1.0410195493220429
102,2011-04-03,12.53968238830566,877086.0,12.536280768258228,0.0730068181782409,12.82312876837594,0.3929410024628057,13.042327562967936,0.4828393232284825,6,1,1,0.0034016200474322,0.0465931831069183,0.0,0,0.0465931831069183,-0.2834463800702789,-0.7213458974597817,0.0,0,-0.7213458974597817,-0.5026451746622751,-1.0410195493220429,0.0,-1,-1.0410195493220429
103,2011-04-04,12.38095188140869,225792.0,12.518140247889926,0.0939858445596515,12.731292043413433,0.3249998482623615,13.00340089343843,0.5021907357980788,0,0,0,-0.1371883664812365,-1.4596705187254555,-1.506263701832374,-1,-1.4596705187254555,-0.350340162004743,-1.07797023253354,-0.3566243350737583,-1,-1.07797023253354,-0.6224490120297403,-1.2394673331449408,-0.1984477838228979,-1,-1.2394673331449408
104,2011-04-05,12.38095188140869,0.0,12.475056375776015,0.0728013236476614,12.67233507973807,0.3065339171527152,12.93197232200986,0.4771852303547696,1,0,0,-0.0941044943673272,-1.2926206510030962,0.1670498677223593,-1,-1.2926206510030962,-0.2913831983293811,-0.9505740866653068,0.1273961458682333,0,-0.9505740866653068,-0.5510204406011692,-1.154730711576102,0.0847366215688389,-1,-1.154730711576102
105,2011-04-06,12.5,1805580.0,12.475056375776015,0.0728013236476614,12.61904716491699,0.2605228051855592,12.873393376668297,0.4489740236479045,2,0,0,0.0249436242239831,0.3426259712626028,1.635246622265699,0,0.3426259712626028,-0.1190471649169904,-0.4569548713103953,0.4936192153549114,0,-0.4569548713103953,-0.3733933766682948,-0.8316591985310898,0.323071513045012,0,-0.8316591985310898
106,2011-04-07,12.73015785217285,759654.0,12.50226715632847,0.1207735153538463,12.5708612033299,0.1372337029424558,12.825774329049247,0.4043764013628659,3,0,0,0.2278906958443798,1.8869260795853948,1.544300108322792,1,1.8869260795853948,0.1592966488429485,1.1607691509260238,1.617724022236419,1,1.1607691509260238,-0.0956164768763976,-0.2364541465677579,0.5952050519633318,0,-0.2364541465677579
107,2011-04-08,12.81746006011963,340326.0,12.541949680873326,0.1705096281749609,12.57823085784912,0.1478852036343113,12.804988225301107,0.3923041726765124,4,0,0,0.2755103792463043,1.6158054075609238,-0.271120672024471,1,1.6158054075609238,0.2392292022705113,1.6176682750633675,0.4568991241373439,1,1.6176682750633675,0.0124718348185233,0.0317912367167386,0.2682453832844966,0,0.0317912367167386
108,2011-04-09,12.81746006011963,340326.0,12.541949680873326,0.1705096281749609,12.57823085784912,0.1478852036343113,12.804988225301107,0.3923041726765124,5,1,1,0.2755103792463043,1.6158054075609238,0.0,1,1.6158054075609238,0.2392292022705113,1.6176682750633675,0.0,1,1.6176682750633675,0.0124718348185233,0.0317912367167386,0.0,0,0.0317912367167386
109,2011-04-10,12.81746006011963,340326.0,12.541949680873326,0.1705096281749609,12.57823085784912,0.1478852036343113,12.804988225301107,0.3923041726765124,6,1,1,0.2755103792463043,1.6158054075609238,0.0,1,1.6158054075609238,0.2392292022705113,1.6176682750633675,0.0,1,1.6176682750633675,0.0124718348185233,0.0317912367167386,0.0,0,0.0317912367167386
110,2011-04-11,12.84126853942871,855162.0,12.598638943263463,0.1966510682303128,12.58730111803327,0.1602490323086916,12.796673729306177,0.3894511151677777,0,0,0,0.242629596165246,1.2338076693338087,-0.3819977382271151,1,1.2338076693338087,0.2539674213954388,1.5848296725200506,-0.0328386025433171,1,1.5848296725200506,0.0445948101225344,0.1145068235414416,0.082715586824703,0,0.1145068235414416
111,2011-04-12,12.38095188140869,1467270.0,12.575963156563892,0.2130501890111419,12.55612196241106,0.1543805719704955,12.74074023110526,0.3580968508470441,1,0,0,-0.1950112751552026,-0.915330214257656,-2.1491378835914645,0,-0.915330214257656,-0.1751700810023706,-1.1346640238892771,-2.719493696409328,-1,-1.1346640238892771,-0.3597883496965703,-1.004723579237084,-1.1192304027785256,-1,-1.004723579237084
112,2011-04-13,12.2857141494751,3526110.0,12.562357766287668,0.2299498642430899,12.540249007088796,0.1703175395287623,12.674980617704843,0.3019574786417441,2,0,0,-0.2766436168125672,-1.2030605789795783,-0.2877303647219222,-1,-1.2030605789795783,-0.2545348576136952,-1.4944723738843742,-0.3598083499950968,-1,-1.4944723738843742,-0.3892664682297457,-1.2891433256786096,-0.2844197464415257,-1,-1.2891433256786096
113,2011-04-14,12.09523773193359,1191456.0,12.521541459219794,0.2860340525648739,12.498298917497904,0.2019626949843083,12.622070539565314,0.3015399172624972,3,0,0,-0.4263037272862036,-1.4903950192766495,-0.2873344402970714,-1,-1.4903950192766495,-0.4030611855643151,-1.995720970130802,-0.5012485962464279,-1,-1.995720970130802,-0.5268328076317239,-1.74714118254899,-0.4579978568703804,-1,-1.74714118254899
114,2011-04-15,12.06349182128906,435708.0,12.459183147975375,0.3349175019897883,12.467119761875695,0.2329906655354909,12.565759159269788,0.2893630764319323,4,0,0,-0.3956913266863147,-1.1814590886873968,0.3089359305892529,-1,-1.1814590886873968,-0.4036279405866345,-1.732378160554037,0.2633428095767651,-1,-1.732378160554037,-0.5022673379807259,-1.735768585868196,0.011372596680794,-1,-1.735768585868196
115,2011-04-16,12.06349182128906,435708.0,12.459183147975375,0.3349175019897883,12.467119761875695,0.2329906655354909,12.565759159269788,0.2893630764319323,5,1,1,-0.3956913266863147,-1.1814590886873968,0.0,-1,-1.1814590886873968,-0.4036279405866345,-1.732378160554037,0.0,-1,-1.732378160554037,-0.5022673379807259,-1.735768585868196,0.0,-1,-1.735768585868196
116,2011-04-17,12.06349182128906,435708.0,12.459183147975375,0.3349175019897883,12.467119761875695,0.2329906655354909,12.565759159269788,0.2893630764319323,6,1,1,-0.3956913266863147,-1.1814590886873968,0.0,-1,-1.1814590886873968,-0.4036279405866345,-1.732378160554037,0.0,-1,-1.732378160554037,-0.5022673379807259,-1.735768585868196,0.0,-1,-1.735768585868196
