Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2018-12-30,51.0,11914300.0,50.437142508370535,0.7018238528326758,50.58928544180734,0.5770810354024722,51.3066664196196,1.1996347622385104,6,1,1,0.5628574916294653,0.8019925361010181,0.0,0,0.8019925361010181,0.0,0.4107145581926588,0.7117103716746039,0.0,0,0.7117103716746039,-0.30666641961960295,-0.25563315541754184,0.0,0,-0.25563315541754184
2018-12-31,51.0,11914300.0,50.437142508370535,0.7018238528326758,50.58928544180734,0.5770810354024722,51.3066664196196,1.1996347622385104,0,0,1,0.5628574916294653,0.8019925361010181,0.0,0,0.8019925361010181,0.0,0.4107145581926588,0.7117103716746039,0.0,0,0.7117103716746039,-0.30666641961960295,-0.25563315541754184,0.0,0,-0.25563315541754184
2019-01-01,51.0,11914300.0,50.437142508370535,0.7018238528326758,50.58928544180734,0.5770810354024722,51.3066664196196,1.1996347622385104,1,0,1,0.5628574916294653,0.8019925361010181,0.0,0,0.8019925361010181,0.0,0.4107145581926588,0.7117103716746039,0.0,0,0.7117103716746039,-0.30666641961960295,-0.25563315541754184,0.0,0,-0.25563315541754184
2019-01-02,51.09000015258789,17319600.0,50.38714272635324,0.6269427385523593,50.57499967302595,0.5606417106454832,51.2490474155971,1.1784096592096112,2,0,0,0.702857426234651,1.1210871153202642,0.3190945792192461,1,1.1210871153202642,0.09000015258789062,0.515000479561941,0.9185910890736364,0.20688071739903247,0,0.9185910890736364,-0.15904726300920657,-0.13496771837043797,0.12066543704710386,0,-0.13496771837043797
2019-01-03,49.0,30120000.0,50.24285725184849,0.8159393501416555,50.48928533281599,0.6974288590199544,51.10619027273996,1.261719056751195,3,0,0,-1.2428572518484913,-1.5232225920133873,-2.6443097073336514,-1,-1.5232225920133873,-2.0900001525878906,-1.4892853328159887,-2.135393902266637,-3.0539849913402737,-2,-2.135393902266637,-2.1061902727399584,-1.6693021013435396,-1.5343343829731015,-1,-1.6693021013435396
2019-01-04,52.18999862670898,43360100.0,50.58285685947963,1.063746471081007,50.60285677228655,0.8331072918436268,51.077142624627974,1.2273270187856493,4,0,0,1.6071417672293506,1.5108315852706249,3.034054177284012,1,1.5108315852706249,3.1899986267089773,1.587141854422427,1.9050869797456191,4.040480882012256,1,1.9050869797456191,1.1128560020810028,0.9067314456925203,2.57603354703606,0,0.9067314456925203
2019-01-05,52.18999862670898,43360100.0,50.58285685947963,1.063746471081007,50.60285677228655,0.8331072918436268,51.077142624627974,1.2273270187856493,5,1,1,1.6071417672293506,1.5108315852706249,0.0,1,1.5108315852706249,0.0,1.587141854422427,1.9050869797456191,0.0,1,1.9050869797456191,1.1128560020810028,0.9067314456925203,0.0,0,0.9067314456925203
2019-01-06,52.18999862670898,43360100.0,50.58285685947963,1.063746471081007,50.60285677228655,0.8331072918436268,51.077142624627974,1.2273270187856493,6,1,1,1.6071417672293506,1.5108315852706249,0.0,1,1.5108315852706249,0.0,1.587141854422427,1.9050869797456191,0.0,1,1.9050869797456191,1.1128560020810028,0.9067314456925203,0.0,0,0.9067314456925203
2019-01-07,51.90999984741211,20998900.0,50.732856750488274,1.1773090368205783,50.712856837681365,0.8990542432508366,50.97238068353562,1.034204512233251,0,0,0,1.1771430969238352,0.9998590515391004,-0.5109725337315245,0,0.9998590515391004,-0.2799987792968679,1.1971430097307447,1.3315581553812224,-0.5735288243643968,1,1.3315581553812224,0.9376191638764908,0.9066090437488087,-0.00012240194371160307,0,0.9066090437488087
2019-01-08,52.40999984741211,19925600.0,51.01428549630301,1.322180492165366,50.842142650059294,1.0054249314936332,50.94999967302595,0.995208362326545,1,0,0,1.395714351109099,1.0556155981573325,0.05575654661823215,1,1.0556155981573325,0.5,1.567857197352815,1.5593975723514704,0.227839416970248,1,1.5593975723514704,1.4600001743861597,1.4670296489200003,0.5604206051711916,1,1.4670296489200003
2019-01-09,53.68999862670898,27695500.0,51.61285672869001,1.4632916702534957,51.04285676138742,1.261448344880141,50.99238059634254,1.0921577398037507,2,0,0,2.077141898018965,1.4194995708949316,0.3638839727375991,1,1.4194995708949316,1.279998779296868,2.647141865321558,2.098494065227127,0.5390964928756565,2,2.098494065227127,2.697618030366435,2.4699893907735055,1.0029597418535052,2,2.4699893907735055
2019-01-10,53.09999847412109,18113600.0,51.91285651070731,1.5304320299635186,51.17499950953892,1.376470818124561,51.03047579810733,1.1523428536918934,3,0,0,1.1871419634137794,0.7756907462542311,-0.6438088246407005,0,0.7756907462542311,-0.5900001525878906,1.9249989645821657,1.398503287708615,-0.6999907775185119,1,1.398503287708615,2.0695226760137544,1.7959261598085905,-0.674063230964915,1,1.7959261598085905
2019-01-11,52.38000106811523,12360400.0,52.097142355782644,1.492019645345517,51.24214254106794,1.4128374200506584,51.08238056727818,1.188595179415534,4,0,0,0.2828587123325832,0.18958109111698707,-0.586109655137244,0,0.18958109111698707,-0.7199974060058594,1.1378585270472854,0.8053711707370311,-0.5931321169715839,0,0.8053711707370311,1.2976205008370485,1.0917262019143685,-0.704199957894222,1,1.0917262019143685
2019-01-12,52.38000106811523,12360400.0,52.097142355782644,1.492019645345517,51.24214254106794,1.4128374200506584,51.08238056727818,1.188595179415534,5,1,1,0.2828587123325832,0.18958109111698707,0.0,0,0.18958109111698707,0.0,1.1378585270472854,0.8053711707370311,0.0,0,0.8053711707370311,1.2976205008370485,1.0917262019143685,0.0,1,1.0917262019143685
2019-01-13,52.38000106811523,12360400.0,52.097142355782644,1.492019645345517,51.24214254106794,1.4128374200506584,51.08238056727818,1.188595179415534,6,1,1,0.2828587123325832,0.18958109111698707,0.0,0,0.18958109111698707,0.0,1.1378585270472854,0.8053711707370311,0.0,0,0.8053711707370311,1.2976205008370485,1.0917262019143685,0.0,1,1.0917262019143685
2019-01-14,52.59999847412109,14626300.0,52.61142785208566,0.6008164215459182,51.42714255196707,1.4086509580822213,51.19666617257254,1.214608060477412,0,0,0,-0.011429377964574883,-0.019023078522332596,-0.20860416963931966,0,-0.019023078522332596,0.21999740600585938,1.1728559221540138,0.8326093241371689,0.0272381534001378,0,0.8326093241371689,1.403332301548545,1.155378716157172,0.06365251424280349,1,1.155378716157172
2019-01-15,52.34999847412109,14480300.0,52.63428497314453,0.5849455567508101,51.60857091631208,1.3465499426316756,51.27999950590588,1.2315393727692994,1,0,0,-0.2842864990234446,-0.48600505763744467,-0.4669819791151121,0,-0.48600505763744467,-0.25,0.7414275578090042,0.5506127432302809,-0.28199658090688806,0,0.5506127432302809,1.0699989682152093,0.868830499352333,-0.286548216804839,0,0.868830499352333
2019-01-16,52.65000152587891,15375100.0,52.73999949863979,0.49166332765128823,51.736428124564036,1.3549599317313625,51.388571058000835,1.247698793844496,2,0,0,-0.08999797276087662,-0.18304796737800955,0.3029570902594351,0,-0.18304796737800955,0.3000030517578267,0.9135734013148777,0.6742438502572672,0.12363110702698632,0,0.6742438502572672,1.2614304678780783,1.0110056001507155,0.14217510079838247,1,1.0110056001507155
2019-01-17,54.22999954223633,25525500.0,52.999999455043245,0.7174488931091577,52.00714247567313,1.4512083757852554,51.56142825172061,1.3776690988107916,3,0,0,1.2300000871930834,1.7144079515722976,1.8974559189503073,1,1.7144079515722976,1.5799980163574148,2.2228570665632006,1.5317283883235602,0.857484538066293,1,1.5317283883235602,2.6685712905157146,1.9370190511054026,0.9260134509546871,1,1.9370190511054026
2019-01-18,54.7599983215332,25815900.0,53.15285655430385,0.9614518179058845,52.38285664149693,1.4329708457631432,51.7461900256929,1.533118965145185,4,0,0,1.6071417672293506,1.6715780627778396,-0.04282988879445804,1,1.6715780627778396,0.529998779296875,2.3771416800362744,1.658890470147914,0.12716208182435373,1,1.658890470147914,3.013808295840306,1.9658019790753165,0.028782927969913885,1,1.9658019790753165
2019-01-19,54.7599983215332,25815900.0,53.15285655430385,0.9614518179058845,52.38285664149693,1.4329708457631432,51.7461900256929,1.533118965145185,5,1,1,1.6071417672293506,1.6715780627778396,0.0,1,1.6715780627778396,0.0,2.3771416800362744,1.658890470147914,0.0,1,1.658890470147914,3.013808295840306,1.9658019790753165,0.0,1,1.9658019790753165
2019-01-20,54.7599983215332,25815900.0,53.15285655430385,0.9614518179058845,52.38285664149693,1.4329708457631432,51.7461900256929,1.533118965145185,6,1,1,1.6071417672293506,1.6715780627778396,0.0,1,1.6715780627778396,0.0,2.3771416800362744,1.658890470147914,0.0,1,1.658890470147914,3.013808295840306,1.9658019790753165,0.0,1,1.9658019790753165
2019-01-21,55.27999877929688,10676600.0,53.46428516932896,1.250957178979322,52.68857084001814,1.5656641368316966,51.938094729468936,1.709931274485143,0,0,0,1.815713609967922,1.4514594427999485,-0.22011861997789106,1,1.4514594427999485,0.520000457763679,2.591427939278745,1.655162099147778,-0.0037283710001358994,1,1.655162099147778,3.3419040498279458,1.9544084020769705,-0.011393576998345978,1,1.9544084020769705
2019-01-22,55.08000183105469,17154300.0,53.8499995640346,1.2768974339318477,52.97357095990862,1.6146759009674319,52.11142821539016,1.8367069081985161,1,0,0,1.2300022670200903,0.9632741317622067,-0.4881853110377419,0,0.9632741317622067,-0.1999969482421946,2.106430871146067,1.3045533595218708,-0.3506087396259072,1,1.3045533595218708,2.968573615664525,1.6162478631803967,-0.3381605388965738,1,1.6162478631803967
2019-01-23,55.65000152587891,13470400.0,54.285714285714285,1.299447026477649,53.44857106889997,1.304093566681785,52.37999979654948,1.924325781008168,2,0,0,1.3642872401646287,1.0498983124096555,0.08662418064744881,1,1.0498983124096555,0.5699996948242259,2.2014304569789402,1.6880924139365197,0.38353905441464886,1,1.6880924139365197,3.2700017293294366,1.6992973651354706,0.08304950195507388,1,1.6992973651354706
2019-01-24,56.15000152587891,14118200.0,54.82857186453683,1.1399624410568934,53.73142841884068,1.4331832883594031,52.68190456572033,1.9969293814508984,3,0,0,1.32142966134208,1.1591870168256972,0.10928870441604177,1,1.1591870168256972,0.5,2.4185731070382346,1.6875532436655951,-0.0005391702709245383,1,1.6875532436655951,3.468096960158583,1.736714874533413,0.037417509397942306,1,1.736714874533413
2019-01-25,56.15000152587891,14118200.0,54.82857186453683,1.1399624410568934,53.73142841884068,1.4331832883594031,52.68190456572033,1.9969293814508984,4,0,1,1.32142966134208,1.1591870168256972,0.0,1,1.1591870168256972,0.0,2.4185731070382346,1.6875532436655951,0.0,1,1.6875532436655951,3.468096960158583,1.736714874533413,0.0,1,1.736714874533413
2019-01-26,56.15000152587891,14118200.0,54.82857186453683,1.1399624410568934,53.73142841884068,1.4331832883594031,52.68190456572033,1.9969293814508984,5,1,1,1.32142966134208,1.1591870168256972,0.0,1,1.1591870168256972,0.0,2.4185731070382346,1.6875532436655951,0.0,1,1.6875532436655951,3.468096960158583,1.736714874533413,0.0,1,1.736714874533413
2019-01-27,56.15000152587891,14118200.0,54.82857186453683,1.1399624410568934,53.73142841884068,1.4331832883594031,52.68190456572033,1.9969293814508984,6,1,1,1.32142966134208,1.1591870168256972,0.0,1,1.1591870168256972,0.0,2.4185731070382346,1.6875532436655951,0.0,1,1.6875532436655951,3.468096960158583,1.736714874533413,0.0,1,1.736714874533413
2019-01-28,42.36000061035156,183534500.0,53.35857173374721,4.888590183796826,53.0492856161935,3.353293346873754,52.277142660958425,2.9961344273983546,0,0,0,-10.99857112339565,-2.249845192556799,-3.409032209382496,-2,-2.249845192556799,-13.79000091552735,-10.689285005841938,-3.1876975558393856,-4.875250799504981,-3,-3.1876975558393856,-9.917142050606863,-3.309979004920101,-5.046693879453514,-3,-3.309979004920101
2019-01-29,42.7400016784668,68335900.0,51.71714346749442,6.2785948564866505,52.35857146126883,4.344518526156826,51.91047613961356,3.635210165608043,1,0,0,-8.97714178902762,-1.4298010931144889,0.8200440994423102,-1,-1.4298010931144889,0.3800010681152344,-9.618569782802034,-2.2139552921438796,0.973742263695506,-2,-2.2139552921438796,-9.17047446114676,-2.522680682373384,0.7872983225467172,-2,-2.522680682373384
2019-01-30,46.59999847412109,67892500.0,50.5514292035784,6.376238431815715,51.85214287894113,4.584009176885498,51.77238082885742,3.7834201469499837,2,0,0,-3.9514307294573143,-0.6197118836931721,0.8100892094213168,0,-0.6197118836931721,3.8599967956542898,-5.252144404820044,-1.145753466485967,1.0682018256579127,-1,-1.145753466485967,-5.172382354736335,-1.3671181507309116,1.1555625316424722,-1,-1.3671181507309116
2019-01-31,45.5,39814600.0,49.15428652082171,6.237414158002147,51.30928584507534,4.86619172436825,51.51047606695266,4.022381589891107,3,0,0,-3.6542865208217066,-0.5858656212740858,0.03384626241908628,0,-0.5858656212740858,-1.0999984741210866,-5.809285845075337,-1.193805376796888,-0.04805191031092093,-1,-1.193805376796888,-6.010476066952663,-1.494258049026964,-0.12713989829605232,-1,-1.494258049026964
2019-02-01,46.25,21286700.0,47.892857687813894,5.709850722254302,50.871428625924246,5.035287491832653,51.27999986921038,4.183129072345725,4,0,0,-1.642857687813894,-0.2877234042933575,0.2981422169807283,0,-0.2877234042933575,0.75,-4.621428625924246,-0.9178082946446066,0.27599708215228136,0,-0.9178082946446066,-5.0299998692103784,-1.2024491193597724,0.2918089296671915,-1,-1.2024491193597724
2019-02-02,46.25,21286700.0,47.892857687813894,5.709850722254302,50.871428625924246,5.035287491832653,51.27999986921038,4.183129072345725,5,1,1,-1.642857687813894,-0.2877234042933575,0.0,0,-0.2877234042933575,0.0,-4.621428625924246,-0.9178082946446066,0.0,0,-0.9178082946446066,-5.0299998692103784,-1.2024491193597724,0.0,-1,-1.2024491193597724
2019-02-03,46.25,21286700.0,47.892857687813894,5.709850722254302,50.871428625924246,5.035287491832653,51.27999986921038,4.183129072345725,6,1,1,-1.642857687813894,-0.2877234042933575,0.0,0,-0.2877234042933575,0.0,-4.621428625924246,-0.9178082946446066,0.0,0,-0.9178082946446066,-5.0299998692103784,-1.2024491193597724,0.0,-1,-1.2024491193597724
2019-02-04,44.68000030517578,35888900.0,46.32571465628488,4.629110474133982,50.30571447099958,5.265774378657273,51.074285598028276,4.401387769618871,0,0,0,-1.645714351109099,-0.35551416634034444,-0.06779076204698692,0,-0.35551416634034444,-1.5699996948242188,-5.625714165823801,-1.06835457831718,-0.1505462836725734,-1,-1.06835457831718,-6.394285292852494,-1.4527884448150303,-0.25033932545525794,-1,-1.4527884448150303
2019-02-05,44.52000045776367,21992300.0,44.66428593226841,1.6326642911806,49.74642889840262,5.444723077817419,50.70904758998326,4.617124371595404,1,0,0,-0.14428547450474127,-0.08837424526533047,0.26713992107501394,0,-0.08837424526533047,-0.15999984741210938,-5.226428440638948,-0.9599071184964696,0.10844745982071036,0,-0.9599071184964696,-6.189047132219585,-1.3404549312759835,0.11233351353904686,-1,-1.3404549312759835
2019-02-06,42.45999908447266,29257400.0,44.67857142857143,1.609413830193518,49.01857158115932,5.701751280994031,50.259047553652806,4.943221436930607,2,0,0,-2.2185723440987672,-1.3784971288782844,-1.290122883612954,-1,-1.3784971288782844,-2.0600013732910085,-6.558572496686658,-1.1502733412011001,-0.19036622270463055,-1,-1.1502733412011001,-7.799048469180143,-1.5777258956909694,-0.23727096441498596,-1,-1.5777258956909694
2019-02-07,41.59000015258789,31403200.0,44.51428549630301,1.8767688562584504,48.11571448189871,5.812732434435639,49.74380947294689,5.261462128945202,3,0,0,-2.9242853437151197,-1.5581489078761734,-0.1796517789978891,-1,-1.5581489078761734,-0.8699989318847727,-6.525714329310823,-1.1226586468441855,0.02761469435691466,-1,-1.1226586468441855,-8.153809320359002,-1.5497230846729761,0.02800281101799329,-1,-1.5497230846729761
2019-02-08,43.15999984741211,48169600.0,44.02285712105887,1.679630221999168,47.287143162318635,5.616208222364627,49.24238095964704,5.367279447734941,4,0,0,-0.8628572736467603,-0.5137185925481565,1.0444303153280168,0,-0.5137185925481565,1.5699996948242188,-4.127143314906526,-0.7348629451578363,0.38779570168634914,0,-0.7348629451578363,-6.082381112234934,-1.133233544380063,0.4164895402929132,-1,-1.133233544380063
2019-02-09,43.15999984741211,48169600.0,44.02285712105887,1.679630221999168,47.287143162318635,5.616208222364627,49.24238095964704,5.367279447734941,5,1,1,-0.8628572736467603,-0.5137185925481565,0.0,0,-0.5137185925481565,0.0,-4.127143314906526,-0.7348629451578363,0.0,0,-0.7348629451578363,-6.082381112234934,-1.133233544380063,0.0,-1,-1.133233544380063
2019-02-10,43.15999984741211,48169600.0,44.02285712105887,1.679630221999168,47.287143162318635,5.616208222364627,49.24238095964704,5.367279447734941,6,1,1,-0.8628572736467603,-0.5137185925481565,0.0,0,-0.5137185925481565,0.0,-4.127143314906526,-0.7348629451578363,0.0,0,-0.7348629451578363,-6.082381112234934,-1.133233544380063,0.0,-1,-1.133233544380063
2019-02-11,42.02000045776367,30697300.0,43.52571432931082,1.6845559819088096,46.340000425066265,5.272142117631096,48.71476200648716,5.511757086778977,0,0,0,-1.505713871547151,-0.8938342730771057,-0.3801156805289492,0,-0.8938342730771057,-1.1399993896484375,-4.319999967302593,-0.819401273887449,-0.08453832872961264,0,-0.819401273887449,-6.694761548723491,-1.2146329098541335,-0.08139936547407056,-1,-1.2146329098541335
2019-02-12,44.29999923706055,36421200.0,43.24714279174805,1.268919693359591,45.570000239780974,4.647701242269625,48.33000001453218,5.5251090441957915,1,0,0,1.0528564453125,0.8297266177065611,1.7235608907836668,0,0.8297266177065611,2.279998779296875,-1.2700010027204272,-0.2732535798923779,0.5461476939950711,0,-0.2732535798923779,-4.030000777471635,-0.7293975096663857,0.4852354001877478,0,-0.7293975096663857
2019-02-13,45.4900016784668,38153200.0,43.36285727364676,1.4459454560871259,44.84428596496582,3.6357346713593666,47.99142873854864,5.467915791330842,2,0,0,2.1271444048200365,1.4711097129322592,0.6413830952256981,1,1.4711097129322592,1.19000244140625,0.6457157135009766,0.17760254030296155,0.4508561201953395,0,0.17760254030296155,-2.501427060081845,-0.4574735887571194,0.2719239209092663,0,-0.4574735887571194
2019-02-14,45.65999984741211,24055400.0,43.52571432931082,1.6480683786114574,44.09500013078962,1.6831184642800052,47.672857375372026,5.395689254275692,3,0,0,2.1342855181012865,1.2950224309864378,-0.17608728194582146,1,1.2950224309864378,0.1699981689453125,1.5649997166224878,0.9298214890013428,0.7522189486983812,0,0.9298214890013428,-2.012857527959916,-0.3730491941071055,0.08442439465001389,0,-0.3730491941071055
