Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2011-03-01,32.15000152587891,5225000.0,32.302856990269255,0.7994095691173396,31.31499985286168,1.2350191829434636,31.069047564551944,1.1398501129172238,1,0,0,-0.15285546439034192,-0.19121045118225918,-0.6839396105436308,0,-0.19121045118225918,0.8350016730172349,0.6761042132375198,-0.4455476459460509,0,0.6761042132375198,1.0809539613269692,0.9483299155539657,-0.4919708211786371,0,0.9483299155539657
2011-03-02,33.20000076293945,7569000.0,32.624285561697825,0.5895996730098463,31.584999901907786,1.2016061327084149,31.174285707019624,1.2305954286277108,2,0,0,0.5757152012416284,0.9764510185405311,1.1676614697227903,0,0.9764510185405311,1.6150008610316675,1.3440351351998037,0.6679309219622839,1,1.3440351351998037,2.0257150559198287,1.646125939358307,0.6977960238043412,1,1.646125939358307
2011-03-03,33.15999984741211,4305900.0,32.8557139805385,0.3701732605928327,31.84142848423549,1.1187206023716285,31.277142842610676,1.3034150513495277,3,0,0,0.3042858668736059,0.8220093109542594,-0.15444170758627163,0,0.8220093109542594,1.3185713631766198,1.178642245777291,-0.16539288942251273,1,1.178642245777291,1.8828570048014335,1.444556745644424,-0.20156919371388304,1,1.444556745644424
2011-03-04,33.65000152587891,7467400.0,32.947143009730745,0.47797204107580926,32.090000016348704,1.1053088483185083,31.384761991954985,1.40271732977148,4,0,0,0.7028585161481686,1.4705013175377155,0.6484920065834561,1,1.4705013175377155,1.5600015095302098,1.4113715925674706,0.23272934679017965,1,1.4113715925674706,2.2652395339239284,1.614893810638929,0.17033706499450507,1,1.614893810638929
2011-03-05,33.65000152587891,5973920.0,32.9654288155692,0.4919917458251136,32.13314290727888,1.1028633107245926,31.384761991954985,1.40271732977148,5,1,1,0.6845727103097161,1.3914312915181681,-0.07907002601954738,1,1.3914312915181681,1.5168586186000326,1.3753822471466937,-0.03598934542077692,1,1.3753822471466937,2.2652395339239284,1.614893810638929,0.0,1,1.614893810638929
2011-03-06,33.65000152587891,4480440.0,32.98371462140764,0.506011450574418,32.17628579820906,1.100417773130677,31.384761991954985,1.40271732977148,6,1,1,0.6662869044712707,1.3167427411275179,-0.07468855039065025,1,1.3167427411275179,1.4737157276698554,1.3392329383022865,-0.036149308844407146,1,1.3392329383022865,2.2652395339239284,1.614893810638929,0.0,1,1.614893810638929
2011-03-07,33.65000152587891,2986960.0,33.002000427246095,0.5200311553237223,32.21942868913923,1.0979722355367612,31.384761991954985,1.40271732977148,0,0,1,0.6480010986328182,1.24608130108942,-0.07066144003809782,1,1.24608130108942,1.4305728367396853,1.3029225971641505,-0.036310341138136026,1,1.3029225971641505,2.2652395339239284,1.614893810638929,0.0,1,1.614893810638929
2011-03-08,33.65000152587891,1493480.0,33.02028623308454,0.5340508600730267,32.262571580069405,1.0955266979428455,31.384761991954985,1.40271732977148,1,0,1,0.6297152927943728,1.1791298167898556,-0.06695148429956443,1,1.1791298167898556,1.387429945809508,1.266450145318039,-0.036472451846111476,1,1.266450145318039,2.2652395339239284,1.614893810638929,0.0,1,1.614893810638929
2011-03-09,33.65000152587891,0.0,33.03857203892299,0.5480705648223311,32.30571447099958,1.0930811603489299,31.51095254080636,1.4832596089932424,2,0,0,0.6114294869559203,1.115603585013051,-0.06352623177680461,1,1.115603585013051,1.3442870548793309,1.2298144946988308,-0.03663565061920826,1,1.2298144946988308,2.1390489850725523,1.4421271718741298,-0.17276663876479925,1,1.4421271718741298
2011-03-10,32.09999847412109,8281500.0,32.93000030517578,0.6543197352987813,32.39071437290737,1.02002614954271,31.586666742960613,1.4701337606772105,3,0,0,-0.8300018310546946,-1.2684957923142754,-2.3840993773273267,-1,-1.2684957923142754,-0.29071589878628146,-0.28500828034321757,-1.5148227750420484,0,-0.28500828034321757,0.5133317311604735,0.3491734867200176,-1.0929536851541122,0,0.3491734867200176
2011-03-11,32.22000122070312,6340300.0,32.87571498325893,0.7004016840632785,32.50285734449114,0.8922264275366469,31.69095248267764,1.431352210495328,4,0,0,-0.6557137625558127,-0.936196724644899,0.33229906766937645,0,-0.936196724644899,-0.2828561237880223,-0.3170228039186884,-0.032014523575470855,0,-0.3170228039186884,0.5290487380254767,0.3696146442128288,0.020441157492811224,0,0.3696146442128288
2011-03-12,32.2966677347819,5182666.666666667,32.890000661214195,0.6857312758752516,32.53880973089309,0.8521260409453864,31.69095248267764,1.431352210495328,5,1,1,-0.5933329264322964,-0.8652557456636055,0.07094097898129348,0,-0.8652557456636055,-0.2421419961111937,-0.28416218314669817,0.03286062077199026,0,-0.28416218314669817,0.6057152521042575,0.42317694251832405,0.05356229830549525,0,0.42317694251832405
2011-03-13,32.37333424886067,4025033.3333333335,32.90428633916946,0.6710608676872246,32.57476211729504,0.8120256543541258,31.69095248267764,1.431352210495328,6,1,1,-0.5309520903087872,-0.7912130119264519,0.07404273373715364,0,-0.7912130119264519,-0.2014278684343651,-0.24805604029170497,0.036106142854993195,0,-0.24805604029170497,0.6823817661830311,0.4767392408238143,0.05356229830549025,0,0.4767392408238143
2011-03-14,32.45000076293945,2867400.0,32.918572017124724,0.6563904594991977,32.61071450369699,0.7719252677628652,31.849523907616025,1.3117488729877043,0,0,0,-0.4685712541852709,-0.7138605496228173,0.07735246230363457,0,-0.7138605496228173,-0.16071374075753653,-0.20819857500364616,0.03985746528805881,0,-0.20819857500364616,0.6004768553234285,0.4577681503592625,-0.01897109046455181,0,0.4577681503592625
2011-03-15,32.13000106811523,6059900.0,32.765714917864116,0.702872151131784,32.695000239780974,0.627568576163771,31.97857157389323,1.1882774129530238,1,0,0,-0.635713849748889,-0.9044516114705144,-0.19059106184769714,0,-0.9044516114705144,-0.5649991716657468,-0.9002986974260226,-0.6921001224223765,0,-0.9002986974260226,0.15142949422199692,0.1274361462831099,-0.3303320040761526,0,0.1274361462831099
2011-03-16,31.79999923706055,7826800.0,32.571429116385325,0.7612591462950445,32.713571548461914,0.5936928095861199,32.08476202828543,1.0543701703112152,2,0,0,-0.7714298793247742,-1.0133604083172325,-0.10890879684671806,-1,-1.0133604083172325,-0.9135723114013636,-1.5387963213471303,-0.6384976239211076,-1,-1.5387963213471303,-0.2847627912248818,-0.2700785732024544,-0.39751471948556427,0,-0.2700785732024544
2011-03-17,32.22000122070312,4268800.0,32.36714335850307,0.5979335740887499,32.65714318411691,0.6008512916251347,32.18238113040016,0.9587957591729899,3,0,0,-0.14714213779995333,-0.24608442170887926,0.7672759866083533,0,-0.24608442170887926,-0.43714196341379363,-0.7275376944459033,0.811258626901227,0,-0.7275376944459033,0.03762009030295843,0.03923681341207399,0.30931538661452834,0,0.03923681341207399
2011-03-18,31.96999931335449,6506900.0,32.12714304242815,0.20572822165699875,32.58285754067557,0.6179178764231635,32.24619066147577,0.8926224742676099,4,0,0,-0.15714372907366325,-0.7638413816440887,-0.5177569599352094,0,-0.7638413816440887,-0.6128582273210803,-0.9918117774300832,-0.26427408298417987,0,-0.9918117774300832,-0.27619134812128365,-0.30941563324169785,-0.3486524466537718,0,-0.30941563324169785
2011-03-19,32.053333282470696,4338860.0,32.13285745893206,0.20651074143019887,32.567619459969656,0.6184483265423525,32.24619066147577,0.8926224742676099,5,1,1,-0.07952417646136212,-0.38508493994362747,0.3787564417004612,0,-0.38508493994362747,-0.5142861774989598,-0.8315750167427133,0.16023676068736992,0,-0.8315750167427133,-0.19285737900507627,-0.21605705050538226,0.09335858273631559,0,-0.21605705050538226
2011-03-20,32.13666725158691,2170820.0,32.138571875435964,0.20729326120339903,32.55238137926374,0.6189787766615413,32.24619066147577,0.8926224742676099,6,1,1,-0.0019046238490574297,-0.009188064474457693,0.3758968754691698,0,-0.009188064474457693,-0.4157141276768357,-0.6716128942562257,0.15996212248648756,0,-0.6716128942562257,-0.10952340988886533,-0.1226984677690627,0.09335858273631957,0,-0.1226984677690627
2011-03-21,32.22000122070312,2780.0,32.14428629193987,0.20807578097659915,32.53714329855783,0.6195092267807303,32.308571679251536,0.8387210027064704,0,0,0,0.07571492876324726,0.36388150705421307,0.37306957152867076,0,0.36388150705421307,-0.3171420778547116,-0.5119247044999399,0.15968818975628585,0,-0.5119247044999399,-0.08857045854841772,-0.10560181307325027,0.017096654695812424,0,-0.10560181307325027
2011-03-22,32.59999847412109,4544600.0,32.19857161385672,0.2711351917081108,32.53714329855782,0.6195092267807303,32.401428767613005,0.7490679370972757,1,0,0,0.40142686026436536,1.4805413407807253,1.1166598337265121,1,1.4805413407807253,0.06285517556326425,0.10145962779261604,0.613384332292556,0,0.10145962779261604,0.19856970650808137,0.26508904823447893,0.3706908613077292,0,0.26508904823447893
2011-03-23,32.9900016784668,4348200.0,32.2757146017892,0.40053576601550483,32.59714330945696,0.6198072782762175,32.499047869727725,0.679432918184353,2,0,0,0.7142870766775999,1.7833290739133387,0.3027877331326134,1,1.7833290739133387,0.3928583690098364,0.6338395542924857,0.5323799264998696,0,0.6338395542924857,0.49095380873907146,0.7225934976053945,0.45750444937091556,0,0.7225934976053945
2011-03-24,32.52999877929688,2896.0,32.332857131958,0.4047930596617906,32.54928602491106,0.5950501343964315,32.57428587050665,0.5794444293467136,3,0,0,0.1971416473388814,0.4870183483471668,-1.2963107255661719,0,0.4870183483471668,-0.019287245614179938,-0.03241280776071631,-0.666252362053202,0,-0.03241280776071631,-0.04428709120976748,-0.07643026486543038,-0.7990237624708248,0,-0.07643026486543038
2011-03-25,33.11000061035156,3194400.0,32.52000018528529,0.419920889354297,32.54571465083531,0.5912406459914199,32.64904776073637,0.539211725742504,4,0,0,0.5900004250662718,1.4050275659624896,0.9180092176153227,1,1.4050275659624896,0.5642859595162548,0.9544099569981929,0.9868227647589092,0,0.9544099569981929,0.46095284961518956,0.8548642909804112,0.9312945558458415,0,0.8548642909804112
2011-03-26,32.90666707356771,2924733.3333333335,32.53333346048991,0.4130861487746499,32.51833366212391,0.5603784758427082,32.64904776073637,0.539211725742504,5,1,1,0.3733336130778042,0.9037669604396932,-0.5012606055227964,0,0.9037669604396932,0.38833341144380285,0.6929841672805499,-0.26142578971764296,0,0.6929841672805499,0.25761931283133777,0.4777702348304675,-0.3770940561499437,0,0.4777702348304675
2011-03-27,32.70333353678385,2655066.6666666665,32.54666673569452,0.40625140819500277,32.4909526734125,0.5295163056939965,32.64904776073637,0.539211725742504,6,1,1,0.1566668010893295,0.3856400197734912,-0.5181269406662019,0,0.3856400197734912,0.21238086337135087,0.40108465232812707,-0.29189951495242283,0,0.40108465232812707,0.05428577604747886,0.1006761786805107,-0.3770940561499568,0,0.1006761786805107
2011-03-28,32.5,2385400.0,32.56000001089914,0.39941666761535566,32.4635716847011,0.49865413554528487,32.624762126377654,0.5335976948247081,0,0,0,-0.06000001089913809,-0.150219096407161,-0.5358591161806522,0,-0.150219096407161,0.036428315298898895,0.07305327019711579,-0.3280313821310113,0,0.07305327019711579,-0.12476212637765371,-0.23381309100040107,-0.33448926968091175,0,-0.23381309100040107
2011-03-29,32.41999816894531,3308900.0,32.624285561697825,0.3161680235177178,32.37571430206299,0.36360855085519483,32.596666881016326,0.5278008692490042,1,0,0,-0.20428739275251218,-0.6461355278107815,-0.4959164314036205,0,-0.6461355278107815,0.04428386688232422,0.1217899490486956,0.04873667885157981,0,0.1217899490486956,-0.1766687120710131,-0.33472607258565334,-0.10091298158525228,0,-0.33472607258565334
2011-03-30,32.41999816894531,3308900.0,32.65285655430385,0.2805787808873066,32.39857142312186,0.35489683101519537,32.5757143838065,0.5255531934301908,2,0,0,-0.23285838535853998,-0.8299215807487119,-0.18378605293793038,0,-0.8299215807487119,0.021426745823454496,0.060374576358325056,-0.06141537269037054,0,0.060374576358325056,-0.15571621486118659,-0.2962901126046918,0.038435959980961554,0,-0.2962901126046918
2011-03-31,32.61999893188477,3884700.0,32.655713762555806,0.28005214244931403,32.42714268820627,0.35551558144431183,32.576666786557155,0.5256175195975935,3,0,0,-0.03571483067103287,-0.12752921780449086,0.702392362944221,0,-0.12752921780449086,0.19285624367850573,0.5424691736294963,0.48209459727117127,0,0.5424691736294963,0.043332145327617866,0.08244045092102797,0.37873056352571977,0,0.08244045092102797
2011-04-01,32.61999893188477,0.0,32.6028562273298,0.23823829811670644,32.4392854145595,0.3592400172956109,32.59904761541458,0.5164683454385344,4,0,0,0.017142704554970578,0.07195612414328462,0.19948534194777548,0,0.07195612414328462,0.1807135173252732,0.5030439500746597,-0.039425223554836575,0,0.5030439500746597,0.02095131647019599,0.04056650645724702,-0.041873944463780954,0,0.04056650645724702
2011-04-02,32.67999903361003,1033500.0,32.61571339198522,0.24089232484573542,32.45523775191534,0.35932540736107105,32.59904761541458,0.5164683454385344,5,1,1,0.06428564162481365,0.2668646320134168,0.1949085078701322,0,0.2668646320134168,0.22476128169468979,0.625509015199798,0.12246506512513822,0,0.625509015199798,0.08095141819545404,0.15674032863856935,0.11617382218132233,0,0.15674032863856935
2011-04-03,32.73999913533529,2067000.0,32.628570556640625,0.24354635157476442,32.47119008927118,0.35941079742653126,32.59904761541458,0.5164683454385344,6,1,1,0.11142857869466383,0.45752514038567815,0.19066050837226134,0,0.45752514038567815,0.2688090460641064,0.7479158889739667,0.1224068737741687,0,0.7479158889739667,0.1409515199207121,0.2729141508198917,0.11617382218132233,0,0.2729141508198917
2011-04-04,32.79999923706055,3100500.0,32.64142772129604,0.2462003783037934,32.487142426627024,0.3594961874919914,32.579999923706055,0.5003203373726954,0,0,0,0.1585715157645069,0.6440750288727873,0.18654988848710918,0,0.6440750288727873,0.312856810433523,0.8702646128632242,0.12234872388925755,0,0.8702646128632242,0.2199993133544922,0.4397169111888644,0.16680276036897274,0,0.4397169111888644
2011-04-05,32.33000183105469,3100500.0,32.52999932425363,0.16031181945626213,32.52499975476946,0.3054064802557504,32.540476208641415,0.4847526858874595,1,0,0,-0.19999749319894278,-1.2475530118570457,-1.8916280407298331,-1,-1.2475530118570457,-0.19499792371477298,-0.6384865296619764,-1.5087511425252007,0,-0.6384865296619764,-0.2104743775867277,-0.43418919319941957,-0.873906104388284,0,-0.43418919319941957
2011-04-06,32.08000183105469,5157300.0,32.469999585832866,0.23473292657116876,32.514999798366,0.31818591504188276,32.46571431841169,0.4220969916666001,2,0,0,-0.3899977547781788,-1.6614531266449115,-0.4139001147878658,-1,-1.6614531266449115,-0.43499796731131113,-1.3671188658808244,-0.728632336218848,-1,-1.3671188658808244,-0.38571248735700436,-0.9138006073771437,-0.4796114141777242,0,-0.9138006073771437
2011-04-07,31.64999961853027,4716000.0,32.35999979291643,0.39068260871067534,32.49214267730713,0.3679501539812963,32.37047613234747,0.3630217029001925,3,0,0,-0.7100001743861633,-1.8173324293325848,-0.15587930268767325,-1,-1.8173324293325848,-0.842143058776859,-2.2887422376772992,-0.9216233717964748,-2,-2.2887422376772992,-0.7204765138172,-1.9846651262480703,-1.0708645188709265,-1,-1.9846651262480703
2011-04-08,31.46999931335449,3964900.0,32.22428567068918,0.5124077465236765,32.43857111249651,0.454936378804385,32.340476172310964,0.4095421543522212,4,0,0,-0.7542863573346885,-1.4720432359814757,0.3452891933511091,-1,-1.4720432359814757,-0.9685717991420226,-2.129026923913008,0.15971531376429127,-2,-2.129026923913008,-0.8704768589564758,-2.1254878153710983,-0.14082268912302798,-2,-2.1254878153710983
2011-04-09,31.319999694824215,3923433.3333333335,32.148095267159604,0.5569158998764697,32.40095211210705,0.49937529152977383,32.340476172310964,0.4095421543522212,5,1,1,-0.8280955723353891,-1.4869311013010584,-0.01488786531958275,-1,-1.4869311013010584,-1.080952417282834,-2.1646093341372,-0.035582410224192174,-2,-2.1646093341372,-1.0204764774867492,-2.491749546761192,-0.36626173139009355,-2,-2.491749546761192
2011-04-10,31.17000007629394,3881966.6666666665,32.071904863630024,0.6014240532292631,32.363333111717594,0.5438142042551627,32.340476172310964,0.4095421543522212,6,1,1,-0.9019047873360826,-1.4996154252451825,-0.01268432394412411,-1,-1.4996154252451825,-1.1933330354236524,-2.1943763625264365,-0.029767028389236394,-2,-2.1943763625264365,-1.1704760960170226,-2.8580112781512854,-0.36626173139009355,-2,-2.8580112781512854
2011-04-11,31.02000045776367,3840500.0,31.995714460100448,0.6459322065820563,32.32571411132813,0.5882531169805515,32.28333327883766,0.5007527287398901,0,0,0,-0.9757140023367796,-1.5105517148614718,-0.01093628961628923,-1,-1.5105517148614718,-1.3057136535644638,-2.2196459583020496,-0.025269595775613052,-2,-2.2196459583020496,-1.2633328210739911,-2.5228675722907825,0.3351437058605029,-2,-2.5228675722907825
2011-04-12,29.92000007629395,7304600.0,31.610000337873185,0.9469954158487278,32.1064282826015,0.8399412381583174,32.16285705566406,0.7165133200242677,1,0,0,-1.690000261579236,-1.7845918082555905,-0.2740400933941187,-1,-1.7845918082555905,-2.18642820630755,-2.603072818643342,-0.3834268603412925,-2,-2.603072818643342,-2.2428569793701136,-3.130237661588971,-0.6073700892981884,-3,-3.130237661588971
2011-04-13,29.29999923706055,6744500.0,31.110000337873185,1.1218147211489797,31.87571402958461,1.11365447536889,32.028095063709074,0.9508239964650738,2,0,0,-1.8100011008126344,-1.6134581465991138,0.1711336616564767,-1,-1.6134581465991138,-2.57571479252406,-2.312849137225326,0.2902236814180159,-2,-2.312849137225326,-2.7280958266485236,-2.869191182375395,0.2610464792135758,-2,-2.869191182375395
