Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,meta_7,diff_close_mean_14,diff_close_mean_z_score_14,meta_14,diff_close_mean_21,diff_close_mean_z_score_21,meta_21
2020-01-07,13.96825313568115,49266.0,13.733559335981097,0.27822530362649917,13.026643412453788,0.8128005798577971,12.544217109680176,0.9609978688932631,1,0,0,0.23469379970005377,0.8435386596436828,0,0.9416097232273621,1.1584757030957098,1,1.4240360260009748,1.4818305764204986,1
2020-01-08,14.03968238830566,68292.0,13.827663694109235,0.24894638381314704,13.163264751434328,0.8106942407296035,12.67006746927897,0.9761567722109064,2,0,0,0.21201869419642527,0.8516640850487759,0,0.8764176368713326,1.0810705107298897,1,1.3696149190266897,1.4030686033398472,1
2020-01-09,13.93650722503662,43848.0,13.904761178152901,0.1614839780280255,13.291382653372631,0.7781041725493439,12.787603378295898,0.9728063618498076,3,0,0,0.03174604688371829,0.19658945284471985,0,0.6451245716639882,0.8290979465517224,0,1.1489038467407209,1.1810200794288197,1
2020-01-10,14.09523773193359,48636.0,13.978457314627509,0.09022481794893342,13.435940470014298,0.719836318516836,12.904761359805153,0.9751929915985986,4,0,0,0.11678041730608157,1.2943269929586163,1,0.659297261919292,0.9158988577816137,0,1.1904763721284368,1.2207597699988921,1
2020-01-11,14.09523773193359,48636.0,13.978457314627509,0.09022481794893342,13.435940470014298,0.719836318516836,12.904761359805153,0.9751929915985986,5,1,1,0.11678041730608157,1.2943269929586163,1,0.659297261919292,0.9158988577816137,0,1.1904763721284368,1.2207597699988921,1
2020-01-12,14.09523773193359,48636.0,13.978457314627509,0.09022481794893342,13.435940470014298,0.719836318516836,12.904761359805153,0.9751929915985986,6,1,1,0.11678041730608157,1.2943269929586163,1,0.659297261919292,0.9158988577816137,0,1.1904763721284368,1.2207597699988921,1
2020-01-13,14.76190376281738,101178.0,14.088434628077914,0.3103173844552913,13.634920052119663,0.6684736968477858,13.060846010843912,0.998478591940634,0,0,0,0.6734691347394648,2.1702591233218333,2,1.1269837106977167,1.685905841938214,1,1.701057751973467,1.7036496983548806,1
2020-01-14,14.60317420959473,104832.0,14.1734687260219,0.3618568825976284,13.816325936998638,0.5418315223359689,13.198412168593634,1.002679560161152,1,0,0,0.42970548357283,1.1875012034817278,1,0.7868482725960924,1.4522009889786331,1,1.4047620410010957,1.401007955897017,1
2020-01-15,14.64285659790039,56952.0,14.292516435895646,0.3592362576560648,13.952380316598072,0.48658769896003373,13.343158948989142,0.9800249316137579,2,0,0,0.3503401620047448,0.9752360863868113,0,0.6904762813023186,1.419017132529344,1,1.2996976489112484,1.326188351934171,1
2020-01-16,14.73015785217285,69426.0,14.401359966823032,0.3600368163327983,14.067459651402062,0.464349574972183,13.484882263910203,0.9535570438634666,3,0,0,0.32879788534981813,0.9132340650571006,0,0.6626982007707873,1.4271536714779731,1,1.245275588262647,1.305926683963492,1
2020-01-17,14.87301540374756,49266.0,14.520407540457587,0.3582831658410925,14.174035617283412,0.46588839055698916,13.615645681108747,0.9462918463482929,4,0,0,0.3526078632899736,0.984159728694493,0,0.6989797864641485,1.5003159568507143,1,1.2573697226388134,1.328733548208155,1
2020-01-18,14.87301540374756,49266.0,14.520407540457587,0.3582831658410925,14.174035617283412,0.46588839055698916,13.615645681108747,0.9462918463482929,5,1,1,0.3526078632899736,0.984159728694493,0,0.6989797864641485,1.5003159568507143,1,1.2573697226388134,1.328733548208155,1
2020-01-19,14.87301540374756,49266.0,14.520407540457587,0.3582831658410925,14.174035617283412,0.46588839055698916,13.615645681108747,0.9462918463482929,6,1,1,0.3526078632899736,0.984159728694493,0,0.6989797864641485,1.5003159568507143,1,1.2573697226388134,1.328733548208155,1
2020-01-20,15.44444370269775,74088.0,14.73582703726632,0.3996384397369331,14.32029410770961,0.521246609559161,13.772864114670526,0.963475203016947,0,0,0,0.7086166654314301,1.7731444099768925,1,1.1241495949881397,2.1566559366954494,2,1.6715795880272246,1.7349482195213513,1
2020-01-21,15.07936477661133,69678.0,14.876416615077428,0.29652734826546706,14.427436964852467,0.5113009113030241,13.916099185035343,0.9205136470518989,1,0,0,0.20294816153390194,0.6844163370462948,0,0.6519278117588634,1.2750374531847768,1,1.1632655915759873,1.2637135748085242,1
2020-01-22,15.17460346221924,51786.0,14.935373714991979,0.31065560638736267,14.511904171534946,0.5311376084591369,14.068404606410436,0.8449957274606209,2,0,0,0.2392297472272613,0.7700802506327891,0,0.6626992906842943,1.247697922590769,1,1.1061988558088043,1.3091176912020022,1
2020-01-23,15.19841194152832,49392.0,15.020407676696777,0.2849732763523962,14.596938201359338,0.5394777090933128,14.217686516898018,0.7439627015259398,3,0,0,0.17800426483154297,0.624634938089507,0,0.6014737401689825,1.114918614857813,1,0.9807254246303021,1.3182454209313705,1
2020-01-24,14.99206256866455,47376.0,15.0702942439488,0.23384344845566524,14.681405339922222,0.4976625979870559,14.32501829238165,0.679637983277244,4,0,0,-0.07823167528424868,-0.3345472186665976,0,0.31065722874232904,0.62423262266217,0,0.6670442762829012,0.9814699776878046,0
2020-01-25,14.99206256866455,47376.0,15.0702942439488,0.23384344845566524,14.681405339922222,0.4976625979870559,14.32501829238165,0.679637983277244,5,1,1,-0.07823167528424868,-0.3345472186665976,0,0.31065722874232904,0.62423262266217,0,0.6670442762829012,0.9814699776878046,0
2020-01-26,14.99206256866455,47376.0,15.0702942439488,0.23384344845566524,14.681405339922222,0.4976625979870559,14.32501829238165,0.679637983277244,6,1,1,-0.07823167528424868,-0.3345472186665976,0,0.31065722874232904,0.62423262266217,0,0.6670442762829012,0.9814699776878046,0
2020-01-27,14.2857141494751,128646.0,15.00680228642055,0.3650915659695159,14.70408112662179,0.46908024343941096,14.380573863074893,0.6213098812789875,0,0,0,-0.7210881369454505,-1.975088454948475,-1,-0.41836697714669135,-0.8918878656647793,0,-0.09485971359979395,-0.15267697562530635,0
2020-01-28,14.29364967346191,61110.0,14.9240357535226,0.45506166905728057,14.722221646990093,0.44573990068070013,14.424035662696475,0.578323594169147,1,0,0,-0.6303860800606902,-1.3852761568923546,-1,-0.4285719735281823,-0.9614844281916421,0,-0.1303859892345649,-0.22545507489087477,0
2020-01-29,14.40476131439209,25452.0,14.775509698050362,0.42561491228609744,14.755668367658341,0.39716932195650545,14.472032637823196,0.5284881790980981,2,0,0,-0.3707483836582721,-0.8710888010640375,0,-0.35090705326625127,-0.8835200350763234,0,-0.06727132343110576,-0.12729011942312307,0
2020-01-30,14.5,49518.0,14.692743301391602,0.4128183764084794,14.784579958234515,0.35821786265068917,14.515872410365514,0.4873171930604906,3,0,0,-0.19274330139160156,-0.4668961277074645,0,-0.28457995823451476,-0.7944326285928927,0,-0.0158724103655139,-0.03257100424844576,0
2020-01-31,14.50793552398682,15750.0,14.597505024501256,0.35613351094413076,14.766439369746617,0.3658048326255152,14.540437789190383,0.47236503693524184,4,0,0,-0.08956950051443613,-0.2515053982900462,0,-0.25850384575979746,-0.706671489013474,0,-0.03250226520356314,-0.06880751677652,0
2020-02-01,14.50793552398682,15750.0,14.597505024501256,0.35613351094413076,14.766439369746617,0.3658048326255152,14.540437789190383,0.47236503693524184,5,1,1,-0.08956950051443613,-0.2515053982900462,0,-0.25850384575979746,-0.706671489013474,0,-0.03250226520356314,-0.06880751677652,0
2020-02-02,14.50793552398682,15750.0,14.597505024501256,0.35613351094413076,14.766439369746617,0.3658048326255152,14.540437789190383,0.47236503693524184,6,1,1,-0.08956950051443613,-0.2515053982900462,0,-0.25850384575979746,-0.706671489013474,0,-0.03250226520356314,-0.06880751677652,0
2020-02-03,14.44444370269775,90594.0,14.489795276096888,0.23878699772541293,14.755101476396833,0.37363055693256597,14.561223892938523,0.4571191015633466,0,0,0,-0.04535157339913809,-0.18992480256939695,0,-0.31065777369908254,-0.8314570849063372,0,-0.1167801902407728,-0.25546994173156345,0
2020-02-04,14.84126853942871,66528.0,14.468253271920341,0.1871398753796075,14.76927375793457,0.3728075612127003,14.610354650588263,0.42672222906043256,1,0,0,0.373015267508368,1.993243111612199,1,0.07199478149413885,0.19311513226810118,0,0.23091388884044584,0.5411339581462107,0
2020-02-05,15.07936477661133,41958.0,14.581631932939802,0.27697222853059367,14.794217109680176,0.381568342975902,14.663264728727794,0.41174775983657497,2,0,0,0.49773284367152826,1.7970496403633114,1,0.2851476669311541,0.7473043091238905,0,0.4161000478835355,1.0105702774161733,1
2020-02-06,14.92063426971436,66276.0,14.671201160975867,0.2696021663337204,14.797618457249234,0.3825358066284139,14.705214818318685,0.38930402576903705,3,0,0,0.24943310873849356,0.9251895566363473,0,0.12301581246512683,0.32157986346261547,0,0.2154194513956753,0.553345039189185,0
2020-02-07,14.2857141494751,59346.0,14.654194423130582,0.2920323637356675,14.714852060590474,0.3562730819440558,14.721843719482422,0.36127655676490206,4,0,0,-0.3684802736554822,-1.2617788964959082,-1,-0.42913791111537414,-1.2045196026983593,-1,-0.43612957000732244,-1.2071903416947434,-1
2020-02-08,14.2857141494751,59346.0,14.654194423130582,0.2920323637356675,14.714852060590474,0.3562730819440558,14.721843719482422,0.36127655676490206,5,1,1,-0.3684802736554822,-1.2617788964959082,-1,-0.42913791111537414,-1.2045196026983593,-1,-0.43612957000732244,-1.2071903416947434,-1
2020-02-09,14.2857141494751,59346.0,14.654194423130582,0.2920323637356675,14.714852060590474,0.3562730819440558,14.721843719482422,0.36127655676490206,6,1,1,-0.3684802736554822,-1.2617788964959082,-1,-0.42913791111537414,-1.2045196026983593,-1,-0.43612957000732244,-1.2071903416947434,-1
2020-02-10,14.15079307556152,26460.0,14.604307719639369,0.3473503570190279,14.648525510515485,0.3693862557265592,14.724489212036133,0.3566322904898411,0,0,0,-0.453514644077849,-1.3056403568141588,-1,-0.49773243495396535,-1.3474579176611685,-1,-0.5736961364746129,-1.608648885064868,-1
2020-02-11,14.71428489685059,94122.0,14.633786201477053,0.346563639249646,14.615645612989155,0.33812056740384305,14.722221646990095,0.35653387727976554,1,0,0,0.08049869537353693,0.23227680649887786,0,0.09863928386143428,0.29172813892631944,0,-0.007936750139505122,-0.022260858351133072,0
2020-02-12,14.68253898620605,23688.0,14.667799813406807,0.33641886290234524,14.578797544751849,0.2950985419719004,14.726000922066826,0.3556283588844631,2,0,0,0.014739172799242084,0.043811969020062146,0,0.10374144145420061,0.35154847177821363,0,-0.04346193586077618,-0.12221167062465943,0
2020-02-13,14.70634937286377,31626.0,14.648525646754674,0.3285980632486962,14.558389459337507,0.27340186999563587,14.729024387541271,0.3551557284761947,3,0,0,0.057823726109095475,0.17597098880443537,0,0.1479599135262628,0.5411810589613911,0,-0.022675014677501437,-0.06384527366287798,0
2020-02-14,14.38888835906982,44856.0,14.54988615853446,0.2773508752197714,14.56575904573713,0.2667972465337706,14.71277345929827,0.36282620608684596,4,0,0,-0.16099779946463855,-0.5804841947481316,0,-0.17687068666730887,-0.6629404499679533,0,-0.3238851002284502,-0.8926728411423654,0
2020-02-15,14.38888835906982,44856.0,14.54988615853446,0.2773508752197714,14.56575904573713,0.2667972465337706,14.71277345929827,0.36282620608684596,5,1,1,-0.16099779946463855,-0.5804841947481316,0,-0.17687068666730887,-0.6629404499679533,0,-0.3238851002284502,-0.8926728411423654,0
2020-02-16,14.38888835906982,44856.0,14.54988615853446,0.2773508752197714,14.56575904573713,0.2667972465337706,14.71277345929827,0.36282620608684596,6,1,1,-0.16099779946463855,-0.5804841947481316,0,-0.17687068666730887,-0.6629404499679533,0,-0.3238851002284502,-0.8926728411423654,0
2020-02-17,14.53968238830566,17262.0,14.495464461190357,0.2248921796853477,14.583332811083112,0.25535236292059765,14.696900458562942,0.36275674765363003,0,0,0,0.04421792711530337,0.19661834029609115,0,-0.04365042277745168,-0.17094191836801162,0,-0.15721807025728118,-0.43339805882094096,0
2020-02-18,14.23015785217285,33894.0,14.487527847290037,0.23431119959861813,14.57086113521031,0.26866192003826855,14.639077322823661,0.3332163788420343,1,0,0,-0.2573699951171875,-1.098410983162861,-1,-0.34070328303745967,-1.268148768492868,-1,-0.4089194706508117,-1.2271889877438031,-1
2020-02-19,14.1904764175415,120078.0,14.493196896144322,0.22510542277055773,14.548752307891846,0.28704837224888297,14.596749305725098,0.33094017217374716,2,0,0,-0.30272047860282214,-1.344794251853163,-1,-0.35827589035034535,-1.2481376833577902,-1,-0.4062728881835973,-1.2276324313093656,-1
2020-02-20,13.79364967346191,88452.0,14.361677578517364,0.32234551972151804,14.49773188999721,0.35117700996069606,14.530989601498558,0.347179379545535,3,0,0,-0.5680279050554535,-1.7621709324397818,-1,-0.7040822165352996,-2.004921155328764,-2,-0.737339928036647,-2.123801041991147,-2
2020-02-21,13.25396823883057,88200.0,14.157596043178014,0.4926057976596336,14.412697928292411,0.48406184794577234,14.438397044227237,0.4132771707625147,4,0,0,-0.9036278043474439,-1.8343832099430677,-1,-1.1587296894618415,-2.393763719200712,-2,-1.1844288053966672,-2.865942977714795,-2
2020-02-22,13.25396823883057,88200.0,14.157596043178014,0.4926057976596336,14.412697928292411,0.48406184794577234,14.438397044227237,0.4132771707625147,5,1,1,-0.9036278043474439,-1.8343832099430677,-1,-1.1587296894618415,-2.393763719200712,-2,-1.1844288053966672,-2.865942977714795,-2
2020-02-23,13.25396823883057,88200.0,14.157596043178014,0.4926057976596336,14.412697928292411,0.48406184794577234,14.438397044227237,0.4132771707625147,6,1,1,-0.9036278043474439,-1.8343832099430677,-1,-1.1587296894618415,-2.393763719200712,-2,-1.1844288053966672,-2.865942977714795,-2
2020-02-24,13.25396823883057,88200.0,14.157596043178014,0.4926057976596336,14.412697928292411,0.48406184794577234,14.438397044227237,0.4132771707625147,0,0,1,-0.9036278043474439,-1.8343832099430677,-1,-1.1587296894618415,-2.393763719200712,-2,-1.1844288053966672,-2.865942977714795,-2
2020-02-25,13.25396823883057,88200.0,14.157596043178014,0.4926057976596336,14.412697928292411,0.48406184794577234,14.438397044227237,0.4132771707625147,1,0,1,-0.9036278043474439,-1.8343832099430677,-1,-1.1587296894618415,-2.393763719200712,-2,-1.1844288053966672,-2.865942977714795,-2
2020-02-26,11.90476131439209,134442.0,13.75736917768206,0.9227518737140701,14.202947412218366,0.8103297395781383,14.291382698785691,0.6736040128643397,2,0,0,-1.85260786328997,-2.007698836560728,-2,-2.2981860978262763,-2.836112246136645,-2,-2.3866213843936013,-3.5430628957287023,-3
2020-02-27,11.95238018035889,191142.0,13.409296580723353,1.0893356689116305,13.979591369628906,0.9661485907710217,14.180271557399205,0.845177158090254,3,0,0,-1.456916400364463,-1.337435688505534,-1,-2.027211189270016,-2.0982395551104904,-2,-2.227891377040315,-2.636005192182921,-2
2020-02-28,11.73015785217285,110628.0,13.007935932704381,1.1205664791126904,13.751700196947368,1.0948153441169792,14.058200518290201,0.9990936650813718,4,0,0,-1.2777780805315313,-1.1402965413915713,-1,-2.0215423447745184,-1.8464687726906026,-1,-2.3280426661173514,-2.330154566566832,-2
2020-02-29,11.73015785217285,110628.0,13.007935932704381,1.1205664791126904,13.751700196947368,1.0948153441169792,14.058200518290201,0.9990936650813718,5,1,1,-1.2777780805315313,-1.1402965413915713,-1,-2.0215423447745184,-1.8464687726906026,-1,-2.3280426661173514,-2.330154566566832,-2
2020-03-01,11.73015785217285,110628.0,13.007935932704381,1.1205664791126904,13.751700196947368,1.0948153441169792,14.058200518290201,0.9990936650813718,6,1,1,-1.2777780805315313,-1.1402965413915713,-1,-2.0215423447745184,-1.8464687726906026,-1,-2.3280426661173514,-2.330154566566832,-2
2020-03-02,12.2857141494751,91476.0,12.730158260890416,1.0018042260258087,13.608843054090226,1.1489225117626982,13.957293510437012,1.0670412331640193,0,0,0,-0.4444441114153168,-0.4436436779453823,0,-1.3231289046151264,-1.1516258851827679,-1,-1.6715793609619123,-1.5665555453797229,-1
2020-03-03,12.35714244842529,127386.0,12.468253408159528,0.7689953248899135,13.480725152151924,1.1833311526802532,13.85525267464774,1.1139756275912749,1,0,0,-0.11111095973423879,-0.14448847234558287,0,-1.123582703726635,-0.9495082599504902,0,-1.498110226222451,-1.3448321391571034,-1
2020-03-04,12.69841194152832,72576.0,12.311790875026158,0.5280556913020052,13.336734226771762,1.143665528137012,13.769084885006858,1.1308226410433933,2,0,0,0.3866210665021619,0.7321596431408327,0,-0.6383222852434418,-0.558137208422505,0,-1.070672943478538,-0.9468089023143753,0
2020-03-05,12.13492012023926,34902.0,12.151926858084545,0.32602311532136813,13.154761450631279,1.115388526367946,13.659107571556454,1.173362404731661,3,0,0,-0.017006737845285613,-0.05216420875103196,0,-1.019841330392019,-0.9143372970788408,0,-1.5241874513171947,-1.2989912112155704,-1
2020-03-06,11.11111068725586,55818.0,12.038548197065081,0.511528897911418,12.89795868737357,1.1441828281483477,13.481481007167272,1.2642743986431078,4,0,0,-0.9274375098092218,-1.8130696302710687,-1,-1.7868480001177112,-1.561680490354326,-1,-2.3703703199114123,-1.8748859602436232,-1
2020-03-07,11.11111068725586,55818.0,12.038548197065081,0.511528897911418,12.89795868737357,1.1441828281483477,13.481481007167272,1.2642743986431078,5,1,1,-0.9274375098092218,-1.8130696302710687,-1,-1.7868480001177112,-1.561680490354326,-1,-2.3703703199114123,-1.8748859602436232,-1
2020-03-08,11.11111068725586,55818.0,12.038548197065081,0.511528897911418,12.89795868737357,1.1441828281483477,13.481481007167272,1.2642743986431078,6,1,1,-0.9274375098092218,-1.8130696302710687,-1,-1.7868480001177112,-1.561680490354326,-1,-2.3703703199114123,-1.8748859602436232,-1
2020-03-09,9.373015403747559,107100.0,11.670067514692034,1.1341050019408883,12.539682047707695,1.3984686744489723,13.209750084649949,1.4957182320849107,0,0,0,-2.2970521109444757,-2.025431602023921,-2,-3.166666643960136,-2.264381535187317,-2,-3.8367346809023903,-2.56514535866444,-2
2020-03-10,10.0714282989502,211302.0,11.43310614994594,1.2829748378499617,12.22052104132516,1.4166719659476956,12.97883551461356,1.5897428600242558,1,0,0,-1.36167785099574,-1.0613441595453816,-1,-2.1490927423749593,-1.5170009670780096,-1,-2.90740721566336,-1.8288537654567607,-1
2020-03-11,9.126983642578125,260694.0,10.981858934674944,1.4743382063621666,11.85600859778268,1.5130619996778116,12.7331816809518,1.7664543069658043,2,0,0,-1.8548752920968195,-1.2581070503989742,-1,-2.7290249552045545,-1.80364383996536,-1,-3.606198038373675,-2.0414895670683686,-2
2020-03-12,8.023809432983398,221256.0,10.362811361040388,1.6940165142219188,11.415532384599958,1.6705912428556673,12.441420555114746,2.009827923358432,3,0,0,-2.339001928056989,-1.3807432858063486,-1,-3.3917229516165595,-2.0302530413237605,-2,-4.417611122131348,-2.1980046504426602,-2
2020-03-13,8.888888359069824,406728.0,9.81859370640346,1.4060796953214842,11.065192290714808,1.6476447050253011,12.164020719982327,2.081186852244004,4,0,0,-0.9297053473336359,-0.6612038780071205,0,-2.176303931644984,-1.3208575398611588,-1,-3.2751323609125027,-1.5736849179981833,-1
2020-03-14,8.888888359069824,406728.0,9.81859370640346,1.4060796953214842,11.065192290714808,1.6476447050253011,12.164020719982327,2.081186852244004,5,1,1,-0.9297053473336359,-0.6612038780071205,0,-2.176303931644984,-1.3208575398611588,-1,-3.2751323609125027,-1.5736849179981833,-1
2020-03-15,8.888888359069824,406728.0,9.81859370640346,1.4060796953214842,11.065192290714808,1.6476447050253011,12.164020719982327,2.081186852244004,6,1,1,-0.9297053473336359,-0.6612038780071205,0,-2.176303931644984,-1.3208575398611588,-1,-3.2751323609125027,-1.5736849179981833,-1
2020-03-16,8.0,260190.0,9.227890832083565,1.1076827517389967,10.689908845084053,1.7080007720696564,11.845804577782038,2.185136343594067,0,0,0,-1.227890832083565,-1.1085221198541269,-1,-2.6899088450840534,-1.5748873707033386,-1,-3.8458045777820384,-1.759983805613035,-1
2020-03-17,7.769841194152832,144144.0,8.750566618783134,0.8511060805930772,10.394557407924108,1.834585265432651,11.51549466451009,2.254284591250742,1,0,0,-0.9807254246303021,-1.1522951685962601,-1,-2.6247162137712756,-1.4306864135596813,-1,-3.745653470357258,-1.6615708082709564,-1
2020-03-18,6.984126091003418,151200.0,8.409296716962542,1.021755269914928,10.039682115827288,1.9844638804356645,11.16288693745931,2.359045504005225,2,0,0,-1.4251706259591241,-1.3948258138935608,-1,-3.0555560248238702,-1.5397387954237094,-1,-4.1787608464558925,-1.7713778048626554,-1
2020-03-19,6.904760837554932,151326.0,7.9569156510489325,0.849736175193769,9.695010900497437,2.084781991150173,10.799319244566417,2.4005727790628617,3,0,0,-1.0521548134940009,-1.2382135116868167,-1,-2.790250062942505,-1.3383893734630379,-1,-3.894558407011486,-1.6223454839523124,-1
2020-03-20,6.428571224212646,147420.0,7.571428162711007,0.8425044768607436,9.276643548692975,2.1124093939217374,10.427815119425455,2.446318217675335,4,0,0,-1.1428569384983618,-1.3564995437849323,-1,-2.84807232448033,-1.3482577442968178,-1,-3.9992438952128095,-1.6348011744004323,-1
2020-03-21,6.428571224212646,147420.0,7.571428162711007,0.8425044768607436,9.276643548692975,2.1124093939217374,10.427815119425455,2.446318217675335,5,1,1,-1.1428569384983618,-1.3564995437849323,-1,-2.84807232448033,-1.3482577442968178,-1,-3.9992438952128095,-1.6348011744004323,-1
2020-03-22,6.428571224212646,147420.0,7.571428162711007,0.8425044768607436,9.276643548692975,2.1124093939217374,10.427815119425455,2.446318217675335,6,1,1,-1.1428569384983618,-1.3564995437849323,-1,-2.84807232448033,-1.3482577442968178,-1,-3.9992438952128095,-1.6348011744004323,-1
2020-03-23,6.047618865966797,140364.0,7.289115224565778,0.9847440069229343,8.825963292803083,2.077407853100204,10.040059997921897,2.4653652964396717,0,0,0,-1.2414963585989813,-1.2607300474753134,-1,-2.778344426836286,-1.337409225006079,-1,-3.9924411319551005,-1.619411588911687,-1
2020-03-24,6.261903762817383,180684.0,6.91383171081543,0.7447986137697993,8.366212708609444,1.8547746781370222,9.681405430748349,2.439715710002679,1,0,0,-0.6519279479980469,-0.8753076817615336,0,-2.104308945792061,-1.1345361625842751,-1,-3.419501667930966,-1.4015984132541455,-1
2020-03-25,7.0,140112.0,6.7709745679582864,0.579246080293771,7.999432700020926,1.5317775986251352,9.383597419375466,2.362292352087664,2,0,0,0.22902543204171355,0.3953853808135582,0,-0.9994327000209262,-0.6524659329905195,0,-2.383597419375466,-1.0090188105925897,-1
2020-03-26,7.492063045501709,233604.0,6.731291975293841,0.504044843840108,7.740929297038487,1.2447366694199418,9.173468930380684,2.3227451906851155,3,0,0,0.760771070207868,1.509332114999669,1,-0.24886625153677766,-0.1999348598388698,0,-1.6814058848789752,-0.7238873603621707,0
2020-03-27,7.301587104797363,182448.0,6.7766435486929755,0.5433355801299895,7.592970132827759,1.155742571580235,8.952002593449183,2.2655518548958433,4,0,0,0.5249435561043878,0.9661497890103175,0,-0.2913830280303955,-0.2521175867321306,0,-1.65041548865182,-0.7284827690371697,0
2020-03-28,7.301587104797363,182448.0,6.7766435486929755,0.5433355801299895,7.592970132827759,1.155742571580235,8.952002593449183,2.2655518548958433,5,1,1,0.5249435561043878,0.9661497890103175,0,-0.2913830280303955,-0.2521175867321306,0,-1.65041548865182,-0.7284827690371697,0
2020-03-29,7.301587104797363,182448.0,6.7766435486929755,0.5433355801299895,7.592970132827759,1.155742571580235,8.952002593449183,2.2655518548958433,6,1,1,0.5249435561043878,0.9661497890103175,0,-0.2913830280303955,-0.2521175867321306,0,-1.65041548865182,-0.7284827690371697,0
2020-03-30,6.984126091003418,272916.0,6.787981442042759,0.5472684360668209,7.372448546545846,0.9161689044282056,8.726001081012544,2.2106139992731446,0,0,0,0.19614464896065886,0.35840665390888693,0,-0.3883224555424283,-0.4238546556923213,0,-1.7418749900091264,-0.7879598114287972,0
2020-03-31,7.380951881408691,324324.0,6.924035821642194,0.5612306603221748,7.247731992176601,0.7653893346706062,8.492440973009382,2.0703662537116605,1,0,0,0.4569160597664972,0.8141323916697712,0,0.13321988923209016,0.1740550634788017,0,-1.1114890916006903,-0.5368562637688197,0
2020-04-01,6.746030807495117,242550.0,7.02380895614624,0.4250049962056976,7.156462090356009,0.7415397697744248,8.225245180584135,1.9018818843583138,2,0,0,-0.27777814865112305,-0.6535879604499557,0,-0.41043128286089203,-0.5534851933642676,0,-1.4792143730890182,-0.7777635326644369,0
2020-04-02,6.960317134857178,210798.0,7.123582295009068,0.2700691684590892,7.018707002912249,0.5491222059199632,7.9520025707426525,1.618116561471474,3,0,0,-0.16326516015188997,-0.6045309099273278,0,-0.0583898680550714,-0.10633310295155313,0,-0.9916854358854748,-0.612864029389614,0
2020-04-03,6.587300777435303,154728.0,7.064625263214111,0.3380379406166583,6.917799915586199,0.4804310230549556,7.6878302210853215,1.3278951060257473,4,0,0,-0.4773244857788086,-1.4120441182077368,-1,-0.3304991381508966,-0.6879221413499174,0,-1.1005294436500188,-0.828777392623872,0
2020-04-04,6.587300777435303,154728.0,7.064625263214111,0.3380379406166583,6.917799915586199,0.4804310230549556,7.6878302210853215,1.3278951060257473,5,1,1,-0.4773244857788086,-1.4120441182077368,-1,-0.3304991381508966,-0.6879221413499174,0,-1.1005294436500188,-0.828777392623872,0
2020-04-05,6.587300777435303,154728.0,7.064625263214111,0.3380379406166583,6.917799915586199,0.4804310230549556,7.6878302210853215,1.3278951060257473,6,1,1,-0.4773244857788086,-1.4120441182077368,-1,-0.3304991381508966,-0.6879221413499174,0,-1.1005294436500188,-0.828777392623872,0
2020-04-06,6.833333015441895,158634.0,6.970520973205566,0.2870602782647448,6.850906474249704,0.4131581597702782,7.4841265224275135,1.0818046367701166,0,0,0,-0.137187957763671,-0.47790644735997834,0,-0.01757345880780825,-0.04253445900131645,0,-0.6507935069856181,-0.6015813621659598,0
2020-04-07,7.238094806671143,205506.0,6.961450644901821,0.2756316071087573,6.869047096797398,0.4248670228768754,7.382463636852446,0.9920084085721712,1,0,0,0.2766441617693216,1.0036735796419922,1,0.3690477098737448,0.868619332643977,0,-0.1443688301813033,-0.1455318613569999,0
2020-04-08,7.825396060943604,321300.0,7.08163206917899,0.4282949100559162,6.934806755610876,0.49609576033032127,7.275509720756894,0.787624589773809,2,0,0,0.7437639917646148,1.7365697660696282,1,0.8905893053327283,1.795196364386861,1,0.5498863401867107,0.6981579134605583,0
2020-04-09,7.587300777435303,290682.0,7.111110482897077,0.45837481647444306,7.0175731522696365,0.5017671241855554,7.202191489083426,0.6694557880531671,3,0,0,0.4761902945382257,1.0388666161915463,1,0.5697276251656662,1.135442315178423,1,0.3851092883518765,0.5752572391252397,0
2020-04-10,7.587300777435303,290682.0,7.111110482897077,0.45837481647444306,7.0175731522696365,0.5017671241855554,7.202191489083426,0.6694557880531671,4,0,1,0.4761902945382257,1.0388666161915463,1,0.5697276251656662,1.135442315178423,1,0.3851092883518765,0.5752572391252397,0
2020-04-11,7.587300777435303,290682.0,7.111110482897077,0.45837481647444306,7.0175731522696365,0.5017671241855554,7.202191489083426,0.6694557880531671,5,1,1,0.4761902945382257,1.0388666161915463,1,0.5697276251656662,1.135442315178423,1,0.3851092883518765,0.5752572391252397,0
2020-04-12,7.587300777435303,290682.0,7.111110482897077,0.45837481647444306,7.0175731522696365,0.5017671241855554,7.202191489083426,0.6694557880531671,6,1,1,0.4761902945382257,1.0388666161915463,1,0.5697276251656662,1.135442315178423,1,0.3851092883518765,0.5752572391252397,0
2020-04-13,7.952380180358887,197694.0,7.283446107591901,0.5207685659950253,7.153627531869072,0.4761152860719664,7.198790096101307,0.6652407500664073,0,0,0,0.6689340727669855,1.2845131531486782,1,0.7987526484898151,1.677645460786741,1,0.7535900842575796,1.1328080611152471,1
